53, 1, 1237, 325, 43, 122, 1, 1, 1
54, 1, 1177, 322, 103, 125, 1, 1, 1
55, 1, 1119, 323, 161, 123, 1, 1, 1
56, 1, 1068, 321, 175, 118, 1, 1, 1
57, 1, 1027, 321, 187, 116, 1, 1, 1
58, 1, 1003, 326, 174, 112, 1, 1, 1
59, 1, 984, 326, 158, 112, 1, 1, 1
60, 1, 949, 328, 154, 111, 1, 1, 1
61, 1, 910, 330, 156, 109, 1, 1, 1
62, 1, 872, 332, 161, 107, 1, 1, 1
63, 1, 848, 333, 161, 106, 1, 1, 1
64, 1, 833, 335, 150, 102, 1, 1, 1
65, 1, 821, 329, 145, 102, 1, 1, 1
66, 1, 807, 323, 143, 101, 1, 1, 1
67, 1, 790, 322, 147, 101, 1, 1, 1
68, 1, 773, 324, 148, 99, 1, 1, 1
69, 1, 758, 326, 153, 99, 1, 1, 1
70, 1, 760, 327, 148, 99, 1, 1, 1
71, 1, 778, 328, 128, 100, 1, 1, 1
72, 1, 782, 328, 126, 100, 1, 1, 1
73, 1, 786, 327, 132, 101, 1, 1, 1
74, 1, 800, 328, 135, 101, 1, 1, 1
48, 2, 1275, 446, 5, 21, 1, 1, 1
49, 2, 1257, 388, 23, 74, 1, 1, 1
50, 2, 1249, 376, 31, 80, 1, 1, 1
51, 2, 1231, 374, 49, 78, 1, 1, 1
52, 2, 1200, 375, 80, 74, 1, 1, 1
53, 2, 1128, 373, 107, 75, 1, 1, 1
54, 2, 1076, 374, 102, 72, 1, 1, 1
55, 2, 1034, 375, 92, 71, 1, 1, 1
56, 2, 997, 370, 83, 73, 1, 1, 1
57, 2, 955, 370, 92, 70, 1, 1, 1
58, 2, 917, 373, 91, 67, 1, 1, 1
59, 2, 895, 373, 81, 65, 1, 1, 1
60, 2, 863, 372, 77, 67, 1, 1, 1
61, 2, 826, 375, 79, 65, 1, 1, 1
62, 2, 790, 374, 84, 67, 1, 1, 1
63, 2, 775, 376, 77, 63, 1, 1, 1
64, 2, 761, 375, 68, 63, 1, 1, 1
65, 2, 764, 372, 49, 60, 1, 1, 1
66, 2, 705, 368, 96, 67, 1, 1, 1
67, 2, 690, 368, 96, 67, 1, 1, 1
68, 2, 729, 371, 42, 53, 1, 1, 1
69, 2, 706, 374, 54, 55, 1, 1, 1
70, 2, 640, 374, 116, 65, 1, 1, 1
71, 2, 671, 376, 87, 58, 1, 1, 1
72, 2, 669, 382, 91, 54, 1, 1, 1
73, 2, 671, 381, 98, 52, 1, 1, 1
74, 2, 742, 384, 48, 44, 1, 1, 1
