1, 3, 345, 487, 78, 120, 1, 1, 1
2, 3, 369, 479, 60, 121, 1, 1, 1
3, 3, 367, 475, 68, 127, 1, 1, 1
4, 3, 366, 492, 52, 84, 1, 1, 1
5, 3, 487, 486, 68, 36, 1, 1, 1
6, 3, 507, 471, 70, 56, 1, 1, 1
7, 3, 485, 496, 81, 136, 1, 1, 1
8, 3, 492, 509, 87, 132, 1, 1, 1
9, 3, 507, 576, 64, 59, 1, 1, 1
10, 3, 501, 567, 68, 56, 1, 1, 1
11, 3, 494, 497, 89, 125, 1, 1, 1
12, 3, 501, 494, 68, 123, 1, 1, 1
13, 3, 510, 479, 78, 126, 1, 1, 1
14, 3, 503, 470, 73, 122, 1, 1, 1
15, 3, 478, 479, 82, 126, 1, 1, 1
16, 3, 480, 496, 83, 128, 1, 1, 1
18, 3, 561, 592, 46, 26, 1, 1, 1
19, 3, 569, 594, 32, 25, 1, 1, 1
20, 3, 576, 584, 19, 21, 1, 1, 1
22, 3, 594, 587, 45, 16, 1, 1, 1
23, 3, 647, 473, 113, 117, 1, 1, 1
26, 3, 701, 484, 52, 47, 1, 1, 1
27, 3, 690, 476, 56, 56, 1, 1, 1
28, 3, 716, 474, 74, 116, 1, 1, 1
29, 3, 741, 476, 55, 118, 1, 1, 1
30, 3, 758, 468, 72, 102, 1, 1, 1
31, 3, 841, 460, 86, 182, 1, 1, 1
32, 3, 902, 430, 93, 132, 1, 1, 1
33, 3, 851, 424, 118, 131, 1, 1, 1
34, 3, 766, 454, 132, 128, 1, 1, 1
35, 3, 754, 469, 146, 128, 1, 1, 1
36, 3, 747, 467, 134, 134, 1, 1, 1
37, 3, 751, 473, 136, 130, 1, 1, 1
38, 3, 754, 473, 151, 129, 1, 1, 1
39, 3, 754, 461, 154, 131, 1, 1, 1
40, 3, 729, 456, 168, 134, 1, 1, 1
41, 3, 668, 460, 166, 125, 1, 1, 1
42, 3, 615, 461, 165, 130, 1, 1, 1
43, 3, 605, 463, 166, 130, 1, 1, 1
44, 3, 651, 455, 151, 131, 1, 1, 1
45, 3, 679, 453, 153, 128, 1, 1, 1
46, 3, 655, 467, 163, 126, 1, 1, 1
47, 3, 654, 472, 155, 128, 1, 1, 1
48, 3, 688, 481, 146, 125, 1, 1, 1
49, 3, 699, 484, 141, 127, 1, 1, 1
50, 3, 694, 474, 141, 126, 1, 1, 1
51, 3, 725, 468, 130, 128, 1, 1, 1
52, 3, 794, 467, 125, 127, 1, 1, 1
53, 3, 857, 480, 122, 125, 1, 1, 1
54, 3, 853, 475, 135, 124, 1, 1, 1
55, 3, 850, 464, 140, 123, 1, 1, 1
56, 3, 867, 455, 135, 122, 1, 1, 1
57, 3, 843, 449, 126, 121, 1, 1, 1
58, 3, 717, 451, 133, 120, 1, 1, 1
59, 3, 680, 448, 132, 121, 1, 1, 1
60, 3, 668, 452, 134, 121, 1, 1, 1
