1, 2, 355, 361, 413, 301, 1, 1, 1
2, 2, 223, 363, 447, 299, 1, 1, 1
3, 2, 80, 360, 460, 302, 1, 1, 1
4, 2, 0, 370, 379, 292, 1, 1, 1
5, 2, 0, 531, 184, 131, 1, 1, 1
1, 4, 744, 306, 197, 228, 1, 1, 1
2, 4, 767, 315, 204, 235, 1, 1, 1
3, 4, 776, 304, 207, 245, 1, 1, 1
4, 4, 731, 284, 258, 253, 1, 1, 1
5, 4, 714, 271, 272, 267, 1, 1, 1
6, 4, 671, 262, 300, 274, 1, 1, 1
7, 4, 609, 264, 327, 281, 1, 1, 1
8, 4, 544, 267, 356, 302, 1, 1, 1
9, 4, 470, 274, 378, 322, 1, 1, 1
10, 4, 399, 278, 367, 340, 1, 1, 1
11, 4, 240, 268, 421, 372, 1, 1, 1
12, 4, 119, 283, 421, 379, 1, 1, 1
13, 4, 0, 269, 397, 393, 1, 1, 1
14, 4, 0, 290, 230, 372, 1, 1, 1
15, 4, 0, 294, 41, 368, 1, 1, 1
1, 6, 197, 294, 140, 130, 1, 1, 1
2, 6, 546, 307, 157, 179, 1, 1, 1
3, 6, 609, 356, 201, 122, 1, 1, 1
4, 6, 653, 383, 189, 79, 1, 1, 1
5, 6, 740, 426, 63, 26, 1, 1, 1
6, 6, 697, 389, 79, 58, 1, 1, 1
7, 6, 883, 375, 22, 36, 1, 1, 1
8, 6, 816, 258, 123, 260, 1, 1, 1
9, 6, 750, 294, 205, 246, 1, 1, 1
10, 6, 672, 299, 281, 260, 1, 1, 1
11, 6, 591, 302, 333, 277, 1, 1, 1
12, 6, 508, 312, 367, 293, 1, 1, 1
13, 6, 381, 316, 418, 314, 1, 1, 1
14, 6, 242, 316, 446, 342, 1, 1, 1
15, 6, 67, 308, 482, 354, 1, 1, 1
16, 6, 0, 293, 399, 369, 1, 1, 1
17, 6, 0, 291, 208, 371, 1, 1, 1
18, 6, 0, 534, 16, 122, 1, 1, 1
3, 8, 425, 296, 131, 152, 1, 1, 1
4, 8, 445, 270, 138, 145, 1, 1, 1
5, 8, 409, 243, 198, 173, 1, 1, 1
6, 8, 558, 278, 67, 101, 1, 1, 1
9, 8, 839, 323, 42, 44, 1, 1, 1
10, 8, 896, 337, 26, 36, 1, 1, 1
11, 8, 846, 287, 102, 203, 1, 1, 1
12, 8, 787, 288, 168, 217, 1, 1, 1
13, 8, 727, 286, 240, 230, 1, 1, 1
14, 8, 682, 290, 275, 247, 1, 1, 1
15, 8, 629, 286, 305, 266, 1, 1, 1
16, 8, 566, 282, 333, 286, 1, 1, 1
17, 8, 501, 257, 343, 327, 1, 1, 1
18, 8, 399, 259, 361, 345, 1, 1, 1
19, 8, 279, 267, 391, 366, 1, 1, 1
20, 8, 128, 267, 417, 395, 1, 1, 1
21, 8, 0, 264, 396, 398, 1, 1, 1
22, 8, 0, 423, 218, 239, 1, 1, 1
