3, 3, 244, 0, 362, 141, 1, 1, 1
4, 3, 231, 0, 434, 223, 1, 1, 1
5, 3, 241, 0, 441, 299, 1, 1, 1
6, 3, 277, 0, 432, 372, 1, 1, 1
7, 3, 322, 0, 422, 446, 1, 1, 1
8, 3, 381, 0, 404, 517, 1, 1, 1
9, 3, 440, 0, 397, 579, 1, 1, 1
10, 3, 497, 0, 399, 640, 1, 1, 1
11, 3, 551, 28, 390, 694, 1, 1, 1
12, 3, 605, 119, 377, 673, 1, 1, 1
13, 3, 663, 250, 369, 631, 1, 1, 1
14, 3, 752, 317, 329, 631, 1, 1, 1
15, 3, 759, 422, 379, 575, 1, 1, 1
16, 3, 772, 493, 435, 523, 1, 1, 1
17, 3, 838, 548, 441, 488, 1, 1, 1
18, 3, 842, 611, 503, 440, 1, 1, 1
19, 3, 829, 642, 554, 412, 1, 1, 1
20, 3, 836, 683, 586, 353, 1, 1, 1
21, 3, 911, 728, 556, 294, 1, 1, 1
22, 3, 897, 709, 611, 288, 1, 1, 1
23, 3, 922, 665, 612, 300, 1, 1, 1
24, 3, 923, 612, 635, 327, 1, 1, 1
7, 4, 110, 0, 142, 40, 1, 1, 1
8, 4, 26, 0, 364, 203, 1, 1, 1
9, 4, 1, 0, 457, 369, 1, 1, 1
10, 4, 49, 0, 465, 543, 1, 1, 1
11, 4, 125, 0, 439, 715, 1, 1, 1
12, 4, 217, 126, 425, 735, 1, 1, 1
13, 4, 313, 291, 420, 684, 1, 1, 1
14, 4, 389, 423, 436, 636, 1, 1, 1
15, 4, 499, 522, 431, 558, 1, 1, 1
16, 4, 591, 620, 443, 460, 1, 1, 1
17, 4, 689, 696, 416, 384, 1, 1, 1
18, 4, 754, 732, 430, 348, 1, 1, 1
19, 4, 753, 809, 499, 271, 1, 1, 1
20, 4, 778, 859, 529, 221, 1, 1, 1
21, 4, 834, 878, 553, 202, 1, 1, 1
22, 4, 922, 883, 555, 197, 1, 1, 1
23, 4, 911, 954, 630, 124, 1, 1, 1
24, 4, 921, 928, 673, 152, 1, 1, 1
25, 4, 938, 900, 702, 180, 1, 1, 1
26, 4, 993, 868, 694, 211, 1, 1, 1
27, 4, 1030, 831, 708, 249, 1, 1, 1
28, 4, 1060, 745, 725, 335, 1, 1, 1
29, 4, 1090, 740, 735, 340, 1, 1, 1
30, 4, 1130, 690, 734, 356, 1, 1, 1
