13, 2, 328, 207, 119, 218, 1, 1, 1
14, 2, 316, 204, 141, 219, 1, 1, 1
15, 2, 311, 198, 131, 234, 1, 1, 1
16, 2, 309, 192, 135, 234, 1, 1, 1
17, 2, 320, 193, 92, 231, 1, 1, 1
18, 2, 323, 189, 112, 240, 1, 1, 1
19, 2, 321, 192, 106, 234, 1, 1, 1
20, 2, 322, 189, 101, 234, 1, 1, 1
21, 2, 322, 191, 99, 242, 1, 1, 1
22, 2, 321, 182, 96, 247, 1, 1, 1
23, 2, 320, 187, 96, 255, 1, 1, 1
24, 2, 320, 190, 96, 239, 1, 1, 1
25, 2, 320, 184, 90, 237, 1, 1, 1
26, 2, 322, 187, 91, 243, 1, 1, 1
27, 2, 320, 185, 89, 248, 1, 1, 1
28, 2, 320, 185, 86, 252, 1, 1, 1
29, 2, 321, 185, 85, 244, 1, 1, 1
30, 2, 319, 186, 87, 244, 1, 1, 1
31, 2, 320, 186, 86, 250, 1, 1, 1
32, 2, 323, 193, 89, 240, 1, 1, 1
33, 2, 327, 197, 84, 245, 1, 1, 1
34, 2, 328, 196, 83, 242, 1, 1, 1
35, 2, 328, 195, 83, 238, 1, 1, 1
36, 2, 330, 197, 87, 247, 1, 1, 1
37, 2, 331, 196, 84, 240, 1, 1, 1
38, 2, 329, 190, 86, 214, 1, 1, 1
23, 3, 135, 298, 226, 244, 1, 1, 1
24, 3, 127, 314, 242, 229, 1, 1, 1
25, 3, 105, 323, 262, 216, 1, 1, 1
26, 3, 110, 322, 259, 221, 1, 1, 1
27, 3, 95, 320, 277, 223, 1, 1, 1
28, 3, 94, 318, 288, 225, 1, 1, 1
29, 3, 96, 319, 277, 225, 1, 1, 1
30, 3, 102, 322, 277, 222, 1, 1, 1
31, 3, 102, 322, 272, 221, 1, 1, 1
32, 3, 100, 327, 279, 216, 1, 1, 1
33, 3, 99, 325, 281, 219, 1, 1, 1
34, 3, 99, 322, 283, 222, 1, 1, 1
35, 3, 97, 325, 283, 219, 1, 1, 1
36, 3, 100, 324, 283, 218, 1, 1, 1
37, 3, 100, 323, 282, 220, 1, 1, 1
38, 3, 101, 323, 278, 221, 1, 1, 1
27, 1, 399, 194, 81, 204, 1, 1, 1
28, 1, 401, 212, 79, 188, 1, 1, 1
29, 1, 395, 204, 88, 193, 1, 1, 1
30, 1, 401, 203, 80, 193, 1, 1, 1
31, 1, 401, 201, 80, 195, 1, 1, 1
32, 1, 402, 207, 79, 196, 1, 1, 1
33, 1, 407, 210, 73, 197, 1, 1, 1
34, 1, 408, 208, 74, 198, 1, 1, 1
35, 1, 406, 222, 75, 182, 1, 1, 1
36, 1, 408, 214, 70, 184, 1, 1, 1
