1, 2, 486, 167, 234, 397, 1, 1, 1
2, 2, 504, 154, 197, 436, 1, 1, 1
3, 2, 532, 142, 273, 478, 1, 1, 1
4, 2, 572, 126, 241, 549, 1, 1, 1
5, 2, 634, 103, 367, 661, 1, 1, 1
6, 2, 724, 78, 339, 830, 1, 1, 1
7, 2, 849, 42, 438, 886, 1, 1, 1
8, 2, 1097, 0, 673, 928, 1, 1, 1
9, 2, 1601, 0, 319, 927, 1, 1, 1
1, 4, 710, 260, 186, 290, 1, 1, 1
2, 4, 704, 258, 180, 292, 1, 1, 1
3, 4, 752, 258, 117, 269, 1, 1, 1
4, 4, 825, 264, 29, 20, 1, 1, 1
6, 4, 640, 259, 135, 263, 1, 1, 1
7, 4, 641, 265, 206, 303, 1, 1, 1
8, 4, 655, 267, 204, 315, 1, 1, 1
9, 4, 670, 274, 211, 323, 1, 1, 1
10, 4, 690, 279, 219, 338, 1, 1, 1
11, 4, 718, 282, 228, 363, 1, 1, 1
12, 4, 742, 283, 240, 401, 1, 1, 1
13, 4, 766, 286, 268, 447, 1, 1, 1
14, 4, 796, 287, 300, 520, 1, 1, 1
15, 4, 837, 290, 360, 632, 1, 1, 1
16, 4, 898, 311, 468, 617, 1, 1, 1
17, 4, 995, 306, 588, 622, 1, 1, 1
18, 4, 1092, 324, 828, 604, 1, 1, 1
19, 4, 1315, 457, 605, 471, 1, 1, 1
20, 4, 1773, 829, 147, 99, 1, 1, 1
1, 6, 853, 235, 204, 262, 1, 1, 1
2, 6, 841, 237, 204, 261, 1, 1, 1
3, 6, 828, 237, 203, 262, 1, 1, 1
4, 6, 837, 234, 181, 266, 1, 1, 1
5, 6, 892, 236, 113, 143, 1, 1, 1
7, 6, 807, 245, 127, 235, 1, 1, 1
8, 6, 824, 246, 170, 263, 1, 1, 1
9, 6, 824, 247, 166, 267, 1, 1, 1
10, 6, 869, 251, 120, 265, 1, 1, 1
11, 6, 866, 253, 119, 265, 1, 1, 1
12, 6, 789, 253, 196, 267, 1, 1, 1
13, 6, 768, 400, 43, 61, 1, 1, 1
14, 6, 775, 272, 77, 221, 1, 1, 1
