24, 3, 591, 235, 379, 316, 1, 1, 1
25, 3, 599, 223, 346, 266, 1, 1, 1
26, 3, 600, 224, 302, 273, 1, 1, 1
27, 3, 594, 237, 266, 270, 1, 1, 1
28, 3, 573, 242, 263, 319, 1, 1, 1
29, 3, 591, 232, 233, 336, 1, 1, 1
30, 3, 576, 235, 256, 260, 1, 1, 1
31, 3, 553, 251, 279, 249, 1, 1, 1
32, 3, 560, 237, 274, 250, 1, 1, 1
33, 3, 554, 236, 275, 248, 1, 1, 1
34, 3, 591, 220, 233, 328, 1, 1, 1
35, 3, 585, 225, 234, 321, 1, 1, 1
36, 3, 567, 225, 252, 320, 1, 1, 1
37, 3, 533, 229, 282, 316, 1, 1, 1
38, 3, 510, 224, 294, 316, 1, 1, 1
39, 3, 493, 225, 311, 314, 1, 1, 1
40, 3, 462, 220, 347, 317, 1, 1, 1
41, 3, 391, 205, 420, 329, 1, 1, 1
42, 3, 399, 195, 427, 365, 1, 1, 1
43, 3, 415, 193, 406, 363, 1, 1, 1
55, 3, 454, 181, 367, 366, 1, 1, 1
56, 3, 448, 196, 379, 352, 1, 1, 1
57, 3, 452, 200, 374, 348, 1, 1, 1
58, 3, 518, 185, 313, 362, 1, 1, 1
59, 3, 559, 193, 274, 352, 1, 1, 1
60, 3, 605, 198, 228, 344, 1, 1, 1
61, 3, 584, 194, 234, 347, 1, 1, 1
62, 3, 567, 200, 245, 346, 1, 1, 1
63, 3, 547, 206, 261, 346, 1, 1, 1
64, 3, 517, 211, 290, 302, 1, 1, 1
65, 3, 467, 189, 335, 362, 1, 1, 1
66, 3, 440, 171, 349, 364, 1, 1, 1
67, 3, 414, 174, 374, 358, 1, 1, 1
68, 3, 415, 185, 377, 343, 1, 1, 1
69, 3, 441, 165, 357, 357, 1, 1, 1
