1, 4, 170, 597, 177, 159, 1, 1, 1
2, 4, 171, 575, 191, 163, 1, 1, 1
3, 4, 173, 564, 210, 162, 1, 1, 1
4, 4, 163, 554, 223, 172, 1, 1, 1
5, 4, 133, 560, 240, 168, 1, 1, 1
6, 4, 104, 560, 238, 177, 1, 1, 1
7, 4, 130, 565, 284, 167, 1, 1, 1
8, 4, 119, 562, 263, 170, 1, 1, 1
9, 4, 124, 552, 268, 178, 1, 1, 1
10, 4, 74, 557, 299, 175, 1, 1, 1
11, 4, 48, 553, 315, 181, 1, 1, 1
12, 4, 40, 561, 322, 177, 1, 1, 1
13, 4, 44, 558, 301, 178, 1, 1, 1
14, 4, 23, 557, 308, 183, 1, 1, 1
15, 4, 20, 557, 341, 194, 1, 1, 1
16, 4, 0, 551, 304, 190, 1, 1, 1
17, 4, 0, 582, 209, 163, 1, 1, 1
18, 4, 0, 607, 114, 140, 1, 1, 1
