8, 11, 916, 0, 40, 63, 1, 1, 1
9, 11, 910, 0, 47, 64, 1, 1, 1
10, 11, 909, 0, 47, 72, 1, 1, 1
11, 11, 920, 0, 44, 87, 1, 1, 1
12, 11, 940, 14, 42, 90, 1, 1, 1
13, 11, 974, 34, 48, 90, 1, 1, 1
14, 11, 999, 47, 33, 91, 1, 1, 1
18, 11, 1089, 62, 39, 92, 1, 1, 1
19, 11, 1094, 63, 48, 91, 1, 1, 1
20, 11, 1103, 60, 43, 91, 1, 1, 1
21, 11, 1107, 62, 47, 90, 1, 1, 1
22, 11, 1109, 62, 46, 81, 1, 1, 1
23, 11, 1138, 76, 22, 46, 1, 1, 1
25, 11, 1122, 62, 47, 90, 1, 1, 1
26, 11, 1134, 61, 46, 92, 1, 1, 1
27, 11, 1142, 61, 48, 93, 1, 1, 1
28, 11, 1151, 62, 46, 91, 1, 1, 1
29, 11, 1159, 61, 47, 79, 1, 1, 1
30, 11, 1183, 73, 29, 33, 1, 1, 1
31, 11, 1178, 62, 37, 46, 1, 1, 1
32, 11, 1168, 63, 46, 91, 1, 1, 1
33, 11, 1167, 62, 48, 91, 1, 1, 1
34, 11, 1166, 62, 48, 91, 1, 1, 1
35, 11, 1167, 63, 48, 91, 1, 1, 1
