1, 1, 876, 97, 662, 756, 1, 1, 1
2, 1, 871, 116, 668, 735, 1, 1, 1
3, 1, 876, 123, 652, 728, 1, 1, 1
4, 1, 909, 135, 597, 717, 1, 1, 1
5, 1, 887, 152, 618, 697, 1, 1, 1
6, 1, 875, 167, 631, 682, 1, 1, 1
7, 1, 771, 140, 743, 709, 1, 1, 1
8, 1, 724, 45, 869, 807, 1, 1, 1
9, 1, 681, 42, 931, 813, 1, 1, 1
10, 1, 687, 48, 905, 808, 1, 1, 1
11, 1, 696, 56, 895, 797, 1, 1, 1
12, 1, 715, 47, 876, 807, 1, 1, 1
13, 1, 739, 75, 855, 781, 1, 1, 1
14, 1, 758, 62, 830, 795, 1, 1, 1
15, 1, 768, 74, 800, 781, 1, 1, 1
16, 1, 760, 100, 814, 791, 1, 1, 1
17, 1, 753, 49, 829, 844, 1, 1, 1
18, 1, 713, 73, 944, 782, 1, 1, 1
19, 1, 755, 100, 911, 784, 1, 1, 1
20, 1, 924, 212, 501, 868, 1, 1, 1
21, 1, 685, 257, 736, 823, 1, 1, 1
22, 1, 577, 331, 1124, 620, 1, 1, 1
23, 1, 606, 363, 1230, 502, 1, 1, 1
24, 1, 806, 423, 1114, 524, 1, 1, 1
25, 1, 996, 305, 924, 644, 1, 1, 1
26, 1, 1332, 467, 588, 513, 1, 1, 1
27, 1, 1250, 471, 670, 548, 1, 1, 1
28, 1, 1162, 452, 690, 562, 1, 1, 1
29, 1, 1018, 464, 755, 411, 1, 1, 1
30, 1, 913, 456, 732, 473, 1, 1, 1
31, 1, 911, 437, 692, 443, 1, 1, 1
32, 1, 820, 407, 731, 482, 1, 1, 1
33, 1, 940, 300, 583, 470, 1, 1, 1
34, 1, 1174, 242, 397, 492, 1, 1, 1
35, 1, 1136, 218, 366, 475, 1, 1, 1
36, 1, 1184, 209, 418, 486, 1, 1, 1
