11, 2, 385, 914, 430, 523, 1, 1, 1
12, 2, 387, 913, 431, 517, 1, 1, 1
13, 2, 392, 911, 436, 514, 1, 1, 1
14, 2, 395, 917, 433, 507, 1, 1, 1
15, 2, 392, 920, 435, 504, 1, 1, 1
16, 2, 407, 927, 418, 497, 1, 1, 1
17, 2, 411, 926, 414, 496, 1, 1, 1
18, 2, 459, 913, 368, 505, 1, 1, 1
7, 1, 38, 543, 630, 612, 1, 1, 1
8, 1, 24, 567, 537, 629, 1, 1, 1
9, 1, 21, 581, 475, 642, 1, 1, 1
10, 1, 61, 573, 402, 653, 1, 1, 1
11, 1, 97, 564, 339, 660, 1, 1, 1
12, 1, 125, 562, 316, 656, 1, 1, 1
13, 1, 125, 573, 315, 638, 1, 1, 1
14, 1, 159, 561, 273, 719, 1, 1, 1
25, 1, 217, 414, 863, 1227, 1, 1, 1
26, 1, 202, 422, 878, 1213, 1, 1, 1
27, 1, 184, 431, 895, 1184, 1, 1, 1
28, 1, 178, 447, 901, 1143, 1, 1, 1
29, 1, 166, 453, 890, 1115, 1, 1, 1
32, 2, 441, 889, 456, 499, 1, 1, 1
33, 2, 424, 889, 461, 481, 1, 1, 1
34, 2, 430, 890, 442, 472, 1, 1, 1
35, 2, 442, 888, 435, 462, 1, 1, 1
36, 2, 455, 881, 441, 470, 1, 1, 1
