82, 2, 385, 269, 159, 162, 1, 1, 1
83, 2, 377, 269, 167, 162, 1, 1, 1
84, 2, 380, 270, 166, 159, 1, 1, 1
85, 2, 380, 270, 163, 158, 1, 1, 1
86, 2, 382, 271, 164, 159, 1, 1, 1
87, 2, 379, 270, 168, 160, 1, 1, 1
88, 2, 379, 270, 166, 160, 1, 1, 1
89, 2, 379, 269, 165, 158, 1, 1, 1
90, 2, 380, 268, 166, 159, 1, 1, 1
7, 3, 341, 229, 165, 146, 1, 1, 1
8, 3, 357, 231, 149, 140, 1, 1, 1
9, 3, 353, 234, 152, 137, 1, 1, 1
10, 3, 365, 230, 116, 82, 1, 1, 1
11, 3, 370, 226, 126, 131, 1, 1, 1
12, 3, 357, 220, 158, 155, 1, 1, 1
13, 3, 353, 217, 155, 164, 1, 1, 1
14, 3, 354, 215, 151, 74, 1, 1, 1
15, 3, 353, 216, 151, 68, 1, 1, 1
56, 3, 309, 274, 182, 154, 1, 1, 1
57, 3, 312, 273, 169, 157, 1, 1, 1
58, 3, 318, 275, 171, 156, 1, 1, 1
59, 3, 317, 276, 174, 156, 1, 1, 1
60, 3, 318, 278, 170, 155, 1, 1, 1
137, 3, 328, 287, 194, 159, 1, 1, 1
138, 3, 329, 291, 189, 150, 1, 1, 1
139, 3, 313, 295, 204, 148, 1, 1, 1
140, 3, 309, 301, 205, 146, 1, 1, 1
141, 3, 299, 305, 188, 147, 1, 1, 1
142, 3, 293, 309, 190, 148, 1, 1, 1
14, 4, 359, 259, 158, 149, 1, 1, 1
15, 4, 362, 258, 161, 147, 1, 1, 1
16, 4, 362, 258, 158, 149, 1, 1, 1
17, 4, 361, 260, 154, 148, 1, 1, 1
18, 4, 353, 262, 158, 147, 1, 1, 1
19, 4, 357, 264, 155, 149, 1, 1, 1
20, 4, 354, 269, 156, 148, 1, 1, 1
31, 5, 390, 218, 153, 67, 1, 1, 1
32, 5, 382, 220, 160, 64, 1, 1, 1
33, 5, 383, 220, 159, 64, 1, 1, 1
34, 5, 380, 220, 164, 153, 1, 1, 1
35, 5, 373, 221, 170, 62, 1, 1, 1
1, 6, 325, 202, 109, 149, 1, 1, 1
2, 6, 325, 199, 191, 144, 1, 1, 1
3, 6, 319, 199, 157, 142, 1, 1, 1
4, 6, 332, 196, 145, 150, 1, 1, 1
5, 6, 330, 200, 142, 150, 1, 1, 1
6, 6, 330, 201, 138, 145, 1, 1, 1
7, 6, 321, 204, 141, 140, 1, 1, 1
8, 6, 320, 207, 148, 69, 1, 1, 1
9, 6, 321, 207, 146, 73, 1, 1, 1
10, 6, 318, 208, 151, 58, 1, 1, 1
11, 6, 323, 208, 144, 61, 1, 1, 1
12, 6, 320, 206, 146, 61, 1, 1, 1
13, 6, 318, 206, 146, 58, 1, 1, 1
14, 6, 320, 204, 145, 60, 1, 1, 1
15, 6, 321, 204, 144, 58, 1, 1, 1
16, 6, 322, 204, 133, 56, 1, 1, 1
1, 7, 206, 229, 102, 119, 1, 1, 1
2, 7, 205, 226, 104, 125, 1, 1, 1
3, 7, 206, 224, 100, 125, 1, 1, 1
20, 7, 322, 251, 152, 135, 1, 1, 1
21, 7, 319, 256, 153, 133, 1, 1, 1
22, 7, 321, 259, 149, 135, 1, 1, 1
23, 7, 319, 262, 149, 137, 1, 1, 1
24, 7, 314, 264, 153, 135, 1, 1, 1
25, 7, 314, 263, 150, 137, 1, 1, 1
26, 7, 314, 264, 149, 136, 1, 1, 1
27, 7, 313, 264, 152, 134, 1, 1, 1
28, 7, 312, 263, 152, 137, 1, 1, 1
29, 7, 311, 263, 154, 134, 1, 1, 1
30, 7, 311, 261, 152, 136, 1, 1, 1
31, 7, 309, 259, 150, 138, 1, 1, 1
32, 7, 309, 260, 151, 139, 1, 1, 1
33, 7, 310, 259, 146, 138, 1, 1, 1
34, 7, 306, 259, 154, 139, 1, 1, 1
35, 7, 307, 261, 152, 137, 1, 1, 1
57, 7, 228, 297, 159, 140, 1, 1, 1
58, 7, 224, 299, 154, 141, 1, 1, 1
59, 7, 223, 300, 158, 140, 1, 1, 1
60, 7, 225, 301, 155, 140, 1, 1, 1
61, 7, 224, 300, 156, 142, 1, 1, 1
62, 7, 224, 300, 154, 142, 1, 1, 1
63, 7, 224, 299, 154, 142, 1, 1, 1
64, 7, 224, 300, 152, 142, 1, 1, 1
65, 7, 219, 298, 156, 143, 1, 1, 1
66, 7, 220, 298, 153, 143, 1, 1, 1
67, 7, 217, 300, 151, 142, 1, 1, 1
68, 7, 221, 299, 149, 146, 1, 1, 1
69, 7, 214, 300, 155, 143, 1, 1, 1
70, 7, 219, 299, 149, 145, 1, 1, 1
71, 7, 216, 297, 151, 145, 1, 1, 1
72, 7, 213, 297, 155, 145, 1, 1, 1
73, 7, 216, 295, 150, 145, 1, 1, 1
74, 7, 217, 295, 148, 144, 1, 1, 1
75, 7, 214, 294, 151, 147, 1, 1, 1
76, 7, 216, 295, 148, 144, 1, 1, 1
77, 7, 212, 295, 153, 143, 1, 1, 1
78, 7, 209, 296, 153, 143, 1, 1, 1
79, 7, 211, 297, 155, 143, 1, 1, 1
80, 7, 211, 297, 157, 142, 1, 1, 1
81, 7, 212, 298, 156, 145, 1, 1, 1
82, 7, 211, 297, 156, 144, 1, 1, 1
83, 7, 212, 299, 155, 142, 1, 1, 1
84, 7, 212, 296, 155, 144, 1, 1, 1
85, 7, 212, 296, 152, 145, 1, 1, 1
