33, 4, 264, 118, 562, 509, 1, 1, 1
34, 4, 306, 117, 618, 509, 1, 1, 1
35, 4, 338, 118, 621, 507, 1, 1, 1
36, 4, 348, 119, 573, 509, 1, 1, 1
37, 4, 366, 131, 604, 498, 1, 1, 1
38, 4, 404, 142, 558, 488, 1, 1, 1
39, 4, 430, 157, 678, 472, 1, 1, 1
40, 4, 442, 144, 532, 485, 1, 1, 1
41, 4, 450, 135, 579, 494, 1, 1, 1
42, 4, 452, 136, 728, 494, 1, 1, 1
43, 4, 455, 136, 639, 492, 1, 1, 1
44, 4, 442, 135, 546, 494, 1, 1, 1
45, 4, 424, 128, 674, 503, 1, 1, 1
46, 4, 424, 122, 689, 509, 1, 1, 1
47, 4, 425, 118, 648, 510, 1, 1, 1
48, 4, 427, 110, 602, 514, 1, 1, 1
49, 4, 405, 105, 589, 519, 1, 1, 1
50, 4, 390, 105, 658, 517, 1, 1, 1
51, 4, 378, 100, 649, 519, 1, 1, 1
52, 4, 377, 95, 573, 524, 1, 1, 1
53, 4, 389, 103, 619, 514, 1, 1, 1
54, 4, 410, 119, 567, 499, 1, 1, 1
22, 5, 1003, 150, 277, 483, 1, 1, 1
23, 5, 1000, 145, 280, 489, 1, 1, 1
24, 5, 993, 150, 287, 483, 1, 1, 1
25, 5, 996, 154, 284, 480, 1, 1, 1
26, 5, 991, 154, 289, 481, 1, 1, 1
27, 5, 992, 157, 288, 479, 1, 1, 1
28, 5, 994, 157, 286, 478, 1, 1, 1
29, 5, 994, 157, 286, 479, 1, 1, 1
30, 5, 1004, 159, 276, 476, 1, 1, 1
31, 5, 1020, 159, 260, 476, 1, 1, 1
32, 5, 1016, 166, 264, 470, 1, 1, 1
33, 5, 1015, 183, 265, 451, 1, 1, 1
34, 5, 1032, 204, 248, 431, 1, 1, 1
35, 5, 1043, 234, 237, 401, 1, 1, 1
