35, 8, 0, 75, 31, 45, 1, 1, 1
36, 8, 0, 64, 65, 55, 1, 1, 1
37, 8, 0, 67, 97, 52, 1, 1, 1
38, 8, 39, 57, 92, 62, 1, 1, 1
39, 8, 63, 61, 106, 53, 1, 1, 1
40, 8, 105, 53, 82, 59, 1, 1, 1
41, 8, 105, 54, 107, 61, 1, 1, 1
42, 8, 152, 41, 72, 51, 1, 1, 1
27, 9, 0, 26, 11, 29, 1, 1, 1
28, 9, 0, 25, 17, 36, 1, 1, 1
29, 9, 0, 35, 24, 38, 1, 1, 1
30, 9, 0, 49, 32, 43, 1, 1, 1
31, 9, 0, 51, 37, 74, 1, 1, 1
32, 9, 0, 52, 56, 66, 1, 1, 1
33, 9, 0, 62, 81, 54, 1, 1, 1
34, 9, 9, 63, 95, 69, 1, 1, 1
35, 9, 48, 56, 84, 75, 1, 1, 1
36, 9, 76, 55, 85, 67, 1, 1, 1
37, 9, 98, 55, 89, 57, 1, 1, 1
38, 9, 107, 46, 103, 62, 1, 1, 1
39, 9, 131, 43, 96, 58, 1, 1, 1
40, 9, 141, 44, 87, 55, 1, 1, 1
41, 9, 147, 40, 93, 27, 1, 1, 1
42, 9, 156, 28, 102, 59, 1, 1, 1
