155, 1, 936, 157, 199, 287, 1, 1, 1
156, 1, 964, 143, 170, 159, 1, 1, 1
157, 1, 936, 149, 201, 180, 1, 1, 1
158, 1, 906, 110, 197, 216, 1, 1, 1
159, 1, 890, 129, 224, 183, 1, 1, 1
160, 1, 851, 135, 254, 195, 1, 1, 1
161, 1, 832, 145, 273, 197, 1, 1, 1
162, 1, 811, 156, 296, 181, 1, 1, 1
163, 1, 776, 150, 350, 195, 1, 1, 1
164, 1, 731, 157, 385, 217, 1, 1, 1
165, 1, 670, 158, 403, 245, 1, 1, 1
166, 1, 614, 159, 401, 275, 1, 1, 1
167, 1, 561, 197, 413, 271, 1, 1, 1
168, 1, 503, 227, 420, 268, 1, 1, 1
169, 1, 447, 247, 424, 265, 1, 1, 1
170, 1, 400, 283, 427, 240, 1, 1, 1
171, 1, 355, 319, 415, 208, 1, 1, 1
172, 1, 314, 322, 444, 207, 1, 1, 1
173, 1, 271, 341, 451, 200, 1, 1, 1
174, 1, 230, 382, 469, 187, 1, 1, 1
175, 1, 204, 376, 464, 193, 1, 1, 1
176, 1, 186, 352, 455, 197, 1, 1, 1
177, 1, 170, 342, 437, 204, 1, 1, 1
178, 1, 146, 319, 429, 229, 1, 1, 1
47, 3, 831, 156, 148, 151, 1, 1, 1
48, 3, 837, 186, 156, 119, 1, 1, 1
49, 3, 872, 159, 95, 135, 1, 1, 1
50, 3, 881, 201, 83, 107, 1, 1, 1
51, 3, 896, 211, 61, 111, 1, 1, 1
52, 3, 877, 197, 92, 115, 1, 1, 1
53, 3, 873, 192, 88, 119, 1, 1, 1
54, 3, 851, 190, 118, 91, 1, 1, 1
55, 3, 830, 190, 156, 95, 1, 1, 1
56, 3, 807, 186, 204, 120, 1, 1, 1
57, 3, 790, 184, 231, 109, 1, 1, 1
58, 3, 769, 189, 250, 101, 1, 1, 1
59, 3, 756, 195, 249, 99, 1, 1, 1
60, 3, 740, 200, 240, 96, 1, 1, 1
61, 3, 728, 204, 237, 95, 1, 1, 1
62, 3, 720, 202, 206, 106, 1, 1, 1
63, 3, 710, 202, 223, 112, 1, 1, 1
64, 3, 695, 203, 227, 118, 1, 1, 1
65, 3, 689, 205, 220, 120, 1, 1, 1
66, 3, 681, 205, 216, 117, 1, 1, 1
67, 3, 671, 206, 212, 112, 1, 1, 1
68, 3, 661, 207, 205, 105, 1, 1, 1
69, 3, 650, 202, 197, 116, 1, 1, 1
70, 3, 644, 203, 169, 114, 1, 1, 1
71, 3, 641, 205, 159, 100, 1, 1, 1
72, 3, 631, 202, 172, 108, 1, 1, 1
73, 3, 631, 204, 173, 104, 1, 1, 1
74, 3, 627, 204, 180, 101, 1, 1, 1
75, 3, 619, 202, 179, 109, 1, 1, 1
76, 3, 620, 202, 130, 105, 1, 1, 1
77, 3, 618, 203, 122, 108, 1, 1, 1
