1, 5, 829, 608, 476, 208, 1, 1, 1
2, 5, 858, 603, 428, 209, 1, 1, 1
3, 5, 814, 602, 401, 200, 1, 1, 1
4, 5, 775, 606, 369, 193, 1, 1, 1
5, 5, 716, 607, 351, 197, 1, 1, 1
6, 5, 717, 612, 308, 182, 1, 1, 1
7, 5, 653, 623, 344, 176, 1, 1, 1
8, 5, 577, 635, 369, 159, 1, 1, 1
9, 5, 566, 647, 307, 135, 1, 1, 1
10, 5, 527, 635, 265, 160, 1, 1, 1
11, 5, 487, 658, 298, 126, 1, 1, 1
12, 5, 447, 646, 337, 201, 1, 1, 1
13, 5, 367, 643, 377, 230, 1, 1, 1
14, 5, 343, 640, 382, 250, 1, 1, 1
15, 5, 310, 628, 416, 270, 1, 1, 1
16, 5, 308, 672, 443, 220, 1, 1, 1
17, 5, 274, 679, 484, 240, 1, 1, 1
18, 5, 245, 690, 479, 239, 1, 1, 1
19, 5, 224, 702, 486, 230, 1, 1, 1
20, 5, 202, 696, 475, 241, 1, 1, 1
21, 5, 184, 719, 459, 220, 1, 1, 1
22, 5, 177, 717, 461, 227, 1, 1, 1
23, 5, 208, 727, 405, 218, 1, 1, 1
24, 5, 212, 739, 342, 206, 1, 1, 1
25, 5, 219, 726, 375, 217, 1, 1, 1
26, 5, 216, 743, 322, 202, 1, 1, 1
27, 5, 216, 772, 217, 173, 1, 1, 1
28, 5, 219, 798, 100, 147, 1, 1, 1
29, 5, 219, 807, 100, 138, 1, 1, 1
30, 5, 218, 814, 94, 131, 1, 1, 1
31, 5, 215, 831, 76, 114, 1, 1, 1
32, 5, 201, 829, 68, 116, 1, 1, 1
33, 5, 194, 839, 44, 106, 1, 1, 1
