68, 4, 1535, 336, 385, 606, 1, 1, 1
69, 4, 1836, 373, 84, 278, 1, 1, 1
70, 4, 1890, 363, 30, 299, 1, 1, 1
71, 4, 1823, 0, 97, 385, 1, 1, 1
72, 4, 1769, 0, 151, 409, 1, 1, 1
73, 4, 1769, 0, 151, 398, 1, 1, 1
74, 4, 1770, 0, 150, 202, 1, 1, 1
75, 4, 1765, 0, 116, 59, 1, 1, 1
77, 4, 1025, 0, 60, 15, 1, 1, 1
78, 4, 978, 0, 227, 123, 1, 1, 1
79, 4, 987, 0, 265, 105, 1, 1, 1
80, 4, 998, 0, 281, 101, 1, 1, 1
81, 4, 1004, 0, 213, 96, 1, 1, 1
82, 4, 994, 0, 221, 109, 1, 1, 1
83, 4, 944, 0, 356, 134, 1, 1, 1
