10, 2, 418, 495, 479, 201, 1, 1, 1
11, 2, 442, 496, 448, 208, 1, 1, 1
12, 2, 497, 490, 381, 205, 1, 1, 1
13, 2, 549, 485, 326, 216, 1, 1, 1
14, 2, 605, 492, 309, 220, 1, 1, 1
15, 2, 568, 498, 361, 213, 1, 1, 1
16, 2, 526, 499, 436, 218, 1, 1, 1
17, 2, 509, 508, 430, 208, 1, 1, 1
18, 2, 494, 509, 480, 203, 1, 1, 1
19, 2, 467, 512, 535, 199, 1, 1, 1
31, 1, 624, 520, 404, 217, 1, 1, 1
32, 1, 729, 524, 250, 221, 1, 1, 1
33, 1, 788, 504, 185, 249, 1, 1, 1
34, 1, 750, 530, 266, 221, 1, 1, 1
35, 1, 847, 526, 216, 182, 1, 1, 1
36, 1, 722, 512, 394, 221, 1, 1, 1
37, 1, 668, 549, 502, 201, 1, 1, 1
38, 1, 611, 554, 562, 199, 1, 1, 1
39, 1, 584, 547, 543, 205, 1, 1, 1
40, 1, 551, 559, 542, 198, 1, 1, 1
41, 1, 529, 558, 561, 195, 1, 1, 1
42, 1, 502, 559, 541, 200, 1, 1, 1
