1, 1, 220, 181, 90, 191, 1, 1, 1
2, 1, 244, 185, 104, 186, 1, 1, 1
3, 1, 262, 184, 102, 192, 1, 1, 1
4, 1, 270, 183, 99, 196, 1, 1, 1
5, 1, 292, 185, 91, 200, 1, 1, 1
6, 1, 309, 186, 112, 199, 1, 1, 1
7, 1, 328, 187, 100, 201, 1, 1, 1
8, 1, 348, 186, 91, 203, 1, 1, 1
9, 1, 371, 188, 92, 203, 1, 1, 1
10, 1, 393, 192, 122, 198, 1, 1, 1
11, 1, 405, 193, 115, 202, 1, 1, 1
12, 1, 429, 194, 96, 207, 1, 1, 1
13, 1, 444, 198, 118, 212, 1, 1, 1
14, 1, 467, 202, 115, 213, 1, 1, 1
15, 1, 477, 201, 110, 220, 1, 1, 1
16, 1, 493, 198, 111, 222, 1, 1, 1
17, 1, 512, 198, 113, 224, 1, 1, 1
