22, 1, 1542, 420, 359, 266, 1, 1, 1
23, 1, 1543, 422, 361, 256, 1, 1, 1
24, 1, 1542, 422, 364, 255, 1, 1, 1
25, 1, 1536, 420, 369, 269, 1, 1, 1
7, 2, 513, 456, 316, 260, 1, 1, 1
8, 2, 542, 458, 296, 268, 1, 1, 1
9, 2, 573, 467, 307, 250, 1, 1, 1
10, 2, 596, 477, 257, 231, 1, 1, 1
11, 2, 627, 482, 241, 236, 1, 1, 1
12, 2, 657, 481, 211, 248, 1, 1, 1
13, 2, 680, 479, 191, 263, 1, 1, 1
14, 2, 689, 474, 187, 265, 1, 1, 1
15, 2, 699, 472, 182, 261, 1, 1, 1
16, 2, 699, 467, 187, 280, 1, 1, 1
17, 2, 697, 466, 196, 278, 1, 1, 1
18, 2, 706, 464, 194, 264, 1, 1, 1
19, 2, 687, 464, 207, 265, 1, 1, 1
20, 2, 623, 462, 267, 297, 1, 1, 1
21, 2, 684, 464, 207, 280, 1, 1, 1
22, 2, 680, 465, 212, 289, 1, 1, 1
23, 2, 678, 469, 225, 268, 1, 1, 1
24, 2, 683, 471, 225, 255, 1, 1, 1
25, 2, 682, 469, 200, 303, 1, 1, 1
26, 2, 695, 463, 185, 304, 1, 1, 1
27, 2, 699, 460, 182, 292, 1, 1, 1
28, 2, 722, 453, 158, 295, 1, 1, 1
36, 2, 713, 447, 186, 291, 1, 1, 1
37, 2, 727, 446, 171, 170, 1, 1, 1
38, 2, 714, 445, 185, 247, 1, 1, 1
39, 2, 720, 443, 179, 149, 1, 1, 1
40, 2, 723, 441, 181, 149, 1, 1, 1
41, 2, 725, 440, 183, 149, 1, 1, 1
42, 2, 736, 437, 172, 149, 1, 1, 1
43, 2, 736, 431, 170, 154, 1, 1, 1
44, 2, 731, 426, 180, 155, 1, 1, 1
45, 2, 724, 425, 183, 150, 1, 1, 1
46, 2, 714, 426, 189, 148, 1, 1, 1
47, 2, 709, 424, 190, 161, 1, 1, 1
