39, 6, 491, 389, 65, 69, 1, 1, 1
40, 6, 488, 391, 88, 41, 1, 1, 1
41, 6, 487, 391, 87, 37, 1, 1, 1
42, 6, 500, 388, 79, 65, 1, 1, 1
43, 6, 529, 399, 70, 73, 1, 1, 1
44, 6, 534, 413, 72, 73, 1, 1, 1
45, 6, 553, 417, 58, 96, 1, 1, 1
46, 6, 554, 435, 67, 92, 1, 1, 1
47, 6, 557, 432, 70, 105, 1, 1, 1
48, 6, 558, 441, 68, 106, 1, 1, 1
49, 6, 569, 468, 49, 88, 1, 1, 1
50, 6, 587, 482, 39, 111, 1, 1, 1
51, 6, 592, 488, 38, 125, 1, 1, 1
52, 6, 599, 500, 33, 127, 1, 1, 1
53, 6, 589, 517, 41, 121, 1, 1, 1
54, 6, 593, 524, 38, 124, 1, 1, 1
