1, 1, 288, 102, 276, 319, 1, 1, 1
2, 1, 282, 111, 254, 315, 1, 1, 1
3, 1, 290, 119, 221, 316, 1, 1, 1
4, 1, 285, 117, 198, 318, 1, 1, 1
5, 1, 272, 119, 199, 308, 1, 1, 1
6, 1, 267, 124, 195, 310, 1, 1, 1
7, 1, 258, 141, 223, 285, 1, 1, 1
8, 1, 259, 162, 189, 261, 1, 1, 1
9, 1, 263, 172, 188, 244, 1, 1, 1
10, 1, 291, 185, 176, 227, 1, 1, 1
11, 1, 309, 188, 245, 219, 1, 1, 1
12, 1, 327, 183, 251, 220, 1, 1, 1
13, 1, 343, 180, 263, 227, 1, 1, 1
14, 1, 359, 175, 273, 228, 1, 1, 1
15, 1, 356, 166, 286, 233, 1, 1, 1
16, 1, 332, 155, 299, 238, 1, 1, 1
17, 1, 319, 161, 297, 231, 1, 1, 1
18, 1, 294, 156, 314, 226, 1, 1, 1
19, 1, 274, 144, 336, 245, 1, 1, 1
20, 1, 268, 142, 345, 241, 1, 1, 1
21, 1, 260, 137, 358, 247, 1, 1, 1
22, 1, 260, 121, 338, 271, 1, 1, 1
23, 1, 262, 122, 327, 271, 1, 1, 1
24, 1, 269, 114, 336, 284, 1, 1, 1
25, 1, 270, 112, 351, 291, 1, 1, 1
26, 1, 279, 99, 264, 302, 1, 1, 1
27, 1, 280, 97, 259, 304, 1, 1, 1
28, 1, 285, 101, 350, 292, 1, 1, 1
29, 1, 277, 142, 342, 252, 1, 1, 1
30, 1, 272, 126, 326, 269, 1, 1, 1
31, 1, 285, 141, 314, 251, 1, 1, 1
32, 1, 294, 187, 270, 210, 1, 1, 1
33, 1, 294, 158, 284, 240, 1, 1, 1
