43, 4, 586, 0, 548, 1080, 1, 1, 1
44, 4, 335, 0, 791, 1080, 1, 1, 1
45, 4, 80, 1, 1046, 1079, 1, 1, 1
46, 4, 0, 0, 1124, 1080, 1, 1, 1
47, 4, 0, 0, 1127, 1080, 1, 1, 1
48, 4, 1, 0, 1256, 1080, 1, 1, 1
49, 4, 0, 0, 1305, 1080, 1, 1, 1
50, 4, 0, 0, 1363, 1080, 1, 1, 1
51, 4, 0, 0, 1445, 1080, 1, 1, 1
52, 4, 0, 1, 1543, 1079, 1, 1, 1
53, 4, 0, 0, 1630, 1080, 1, 1, 1
54, 4, 0, 0, 1623, 1080, 1, 1, 1
55, 4, 0, 0, 1590, 1080, 1, 1, 1
56, 4, 1, 0, 1629, 1080, 1, 1, 1
57, 4, 48, 0, 1645, 1080, 1, 1, 1
58, 4, 111, 0, 1638, 1080, 1, 1, 1
59, 4, 158, 0, 1637, 1080, 1, 1, 1
60, 4, 222, 0, 1606, 1080, 1, 1, 1
