1, 8, 876, 514, 326, 309, 1, 1, 1
2, 8, 881, 510, 347, 318, 1, 1, 1
3, 8, 938, 507, 279, 320, 1, 1, 1
4, 8, 925, 505, 256, 317, 1, 1, 1
5, 8, 909, 506, 309, 304, 1, 1, 1
6, 8, 922, 507, 304, 293, 1, 1, 1
7, 8, 914, 502, 285, 293, 1, 1, 1
8, 8, 932, 498, 237, 289, 1, 1, 1
9, 8, 958, 496, 265, 280, 1, 1, 1
10, 8, 986, 492, 219, 285, 1, 1, 1
11, 8, 905, 485, 297, 282, 1, 1, 1
12, 8, 882, 481, 334, 277, 1, 1, 1
13, 8, 878, 476, 334, 277, 1, 1, 1
14, 8, 875, 473, 317, 276, 1, 1, 1
15, 8, 875, 471, 294, 277, 1, 1, 1
16, 8, 884, 471, 280, 275, 1, 1, 1
17, 8, 903, 474, 241, 272, 1, 1, 1
18, 8, 923, 472, 216, 275, 1, 1, 1
19, 8, 907, 474, 220, 273, 1, 1, 1
20, 8, 857, 477, 253, 270, 1, 1, 1
21, 8, 841, 475, 268, 276, 1, 1, 1
22, 8, 838, 476, 248, 274, 1, 1, 1
23, 8, 863, 595, 186, 158, 1, 1, 1
24, 8, 891, 609, 167, 140, 1, 1, 1
25, 8, 869, 621, 230, 129, 1, 1, 1
26, 8, 917, 617, 177, 118, 1, 1, 1
50, 15, 1302, 319, 171, 303, 1, 1, 1
51, 15, 1303, 312, 285, 308, 1, 1, 1
52, 15, 1299, 305, 298, 312, 1, 1, 1
53, 15, 1266, 302, 328, 316, 1, 1, 1
54, 15, 1256, 302, 301, 314, 1, 1, 1
55, 15, 1239, 299, 312, 320, 1, 1, 1
56, 15, 1226, 299, 309, 320, 1, 1, 1
57, 15, 1219, 300, 318, 320, 1, 1, 1
58, 15, 1229, 297, 310, 325, 1, 1, 1
59, 15, 1248, 293, 299, 330, 1, 1, 1
60, 15, 1250, 292, 284, 330, 1, 1, 1
61, 15, 1223, 294, 296, 329, 1, 1, 1
62, 15, 1191, 294, 319, 330, 1, 1, 1
63, 15, 1180, 297, 322, 330, 1, 1, 1
64, 15, 1227, 300, 264, 331, 1, 1, 1
65, 15, 1236, 308, 195, 330, 1, 1, 1
58, 1, 0, 0, 354, 530, 1, 1, 1
59, 1, 0, 0, 395, 556, 1, 1, 1
60, 1, 0, 0, 330, 584, 1, 1, 1
61, 1, 0, 10, 472, 597, 1, 1, 1
62, 1, 0, 23, 494, 587, 1, 1, 1
63, 1, 0, 39, 470, 576, 1, 1, 1
64, 1, 0, 56, 435, 573, 1, 1, 1
65, 1, 0, 67, 377, 566, 1, 1, 1
