1, 1, 339, 91, 351, 276, 1, 1, 1
2, 1, 327, 89, 375, 279, 1, 1, 1
3, 1, 288, 88, 416, 280, 1, 1, 1
4, 1, 238, 90, 471, 279, 1, 1, 1
5, 1, 315, 28, 390, 338, 1, 1, 1
6, 1, 306, 91, 415, 275, 1, 1, 1
7, 1, 238, 90, 474, 278, 1, 1, 1
8, 1, 286, 91, 419, 275, 1, 1, 1
9, 1, 303, 90, 409, 276, 1, 1, 1
10, 1, 314, 91, 397, 276, 1, 1, 1
11, 1, 313, 91, 401, 276, 1, 1, 1
12, 1, 304, 92, 396, 274, 1, 1, 1
13, 1, 268, 93, 416, 274, 1, 1, 1
14, 1, 254, 94, 422, 270, 1, 1, 1
15, 1, 230, 93, 435, 271, 1, 1, 1
16, 1, 216, 92, 435, 272, 1, 1, 1
17, 1, 247, 91, 394, 274, 1, 1, 1
18, 1, 259, 92, 379, 277, 1, 1, 1
19, 1, 276, 89, 362, 279, 1, 1, 1
20, 1, 308, 38, 326, 329, 1, 1, 1
21, 1, 303, 86, 333, 282, 1, 1, 1
22, 1, 300, 91, 335, 280, 1, 1, 1
23, 1, 327, 94, 297, 272, 1, 1, 1
24, 1, 303, 91, 266, 277, 1, 1, 1
25, 1, 283, 93, 279, 276, 1, 1, 1
26, 1, 350, 95, 212, 271, 1, 1, 1
27, 1, 379, 96, 187, 270, 1, 1, 1
28, 1, 366, 96, 202, 271, 1, 1, 1
29, 1, 347, 97, 222, 268, 1, 1, 1
30, 1, 333, 77, 234, 287, 1, 1, 1
31, 1, 317, 99, 248, 266, 1, 1, 1
32, 1, 309, 100, 253, 263, 1, 1, 1
33, 1, 293, 103, 278, 265, 1, 1, 1
34, 1, 278, 100, 299, 269, 1, 1, 1
35, 1, 246, 100, 315, 267, 1, 1, 1
36, 1, 246, 99, 288, 269, 1, 1, 1
37, 1, 208, 101, 323, 262, 1, 1, 1
38, 1, 255, 104, 269, 262, 1, 1, 1
39, 1, 262, 101, 253, 263, 1, 1, 1
40, 1, 269, 99, 238, 264, 1, 1, 1
41, 1, 255, 99, 252, 265, 1, 1, 1
42, 1, 227, 97, 277, 265, 1, 1, 1
43, 1, 208, 97, 280, 259, 1, 1, 1
44, 1, 275, 96, 170, 261, 1, 1, 1
45, 1, 178, 93, 255, 264, 1, 1, 1
46, 1, 177, 91, 240, 269, 1, 1, 1
1, 2, 478, 121, 284, 244, 1, 1, 1
2, 2, 474, 121, 306, 244, 1, 1, 1
3, 2, 446, 121, 349, 242, 1, 1, 1
4, 2, 420, 120, 381, 244, 1, 1, 1
5, 2, 384, 121, 413, 241, 1, 1, 1
6, 2, 371, 124, 423, 241, 1, 1, 1
7, 2, 360, 126, 428, 239, 1, 1, 1
8, 2, 321, 126, 465, 238, 1, 1, 1
9, 2, 297, 126, 486, 240, 1, 1, 1
10, 2, 257, 133, 521, 234, 1, 1, 1
11, 2, 300, 137, 473, 230, 1, 1, 1
12, 2, 279, 144, 486, 223, 1, 1, 1
13, 2, 254, 128, 487, 239, 1, 1, 1
14, 2, 216, 123, 491, 243, 1, 1, 1
15, 2, 163, 115, 519, 243, 1, 1, 1
16, 2, 130, 103, 531, 261, 1, 1, 1
17, 2, 124, 103, 376, 262, 1, 1, 1
18, 2, 126, 98, 356, 269, 1, 1, 1
19, 2, 139, 91, 331, 276, 1, 1, 1
20, 2, 120, 85, 323, 283, 1, 1, 1
21, 2, 106, 83, 331, 285, 1, 1, 1
22, 2, 100, 84, 253, 270, 1, 1, 1
23, 2, 75, 78, 281, 275, 1, 1, 1
24, 2, 55, 72, 306, 281, 1, 1, 1
25, 2, 65, 75, 318, 283, 1, 1, 1
26, 2, 75, 82, 312, 279, 1, 1, 1
27, 2, 100, 83, 287, 273, 1, 1, 1
28, 2, 104, 79, 264, 281, 1, 1, 1
29, 2, 110, 80, 241, 284, 1, 1, 1
30, 2, 109, 84, 225, 281, 1, 1, 1
31, 2, 110, 82, 208, 283, 1, 1, 1
32, 2, 129, 84, 194, 282, 1, 1, 1
33, 2, 112, 88, 201, 278, 1, 1, 1
34, 2, 93, 81, 222, 284, 1, 1, 1
35, 2, 70, 76, 240, 291, 1, 1, 1
36, 2, 51, 75, 238, 291, 1, 1, 1
37, 2, 35, 72, 254, 292, 1, 1, 1
38, 2, 17, 70, 271, 297, 1, 1, 1
39, 2, 0, 67, 286, 299, 1, 1, 1
40, 2, 0, 66, 285, 300, 1, 1, 1
41, 2, 0, 70, 288, 295, 1, 1, 1
42, 2, 0, 68, 301, 297, 1, 1, 1
43, 2, 0, 70, 298, 297, 1, 1, 1
44, 2, 0, 63, 299, 300, 1, 1, 1
45, 2, 0, 56, 300, 310, 1, 1, 1
46, 2, 0, 49, 301, 317, 1, 1, 1
