40, 3, 901, 0, 659, 711, 1, 1, 1
41, 3, 891, 0, 669, 720, 1, 1, 1
42, 3, 884, 0, 676, 720, 1, 1, 1
43, 3, 848, 0, 712, 720, 1, 1, 1
44, 3, 819, 11, 741, 709, 1, 1, 1
45, 3, 804, 19, 756, 701, 1, 1, 1
46, 3, 794, 23, 766, 697, 1, 1, 1
47, 3, 791, 14, 769, 706, 1, 1, 1
48, 3, 782, 9, 778, 711, 1, 1, 1
49, 3, 765, 3, 795, 717, 1, 1, 1
50, 3, 750, 6, 786, 714, 1, 1, 1
51, 3, 738, 18, 793, 702, 1, 1, 1
52, 3, 723, 20, 837, 700, 1, 1, 1
53, 3, 704, 28, 856, 692, 1, 1, 1
54, 3, 702, 37, 800, 683, 1, 1, 1
