1, 1, 31, 242, 407, 328, 1, 1, 1
2, 1, 0, 226, 308, 344, 1, 1, 1
3, 1, 0, 215, 208, 317, 1, 1, 1
4, 1, 0, 187, 128, 317, 1, 1, 1
5, 1, 0, 158, 58, 246, 1, 1, 1
6, 1, 0, 156, 64, 222, 1, 1, 1
7, 1, 0, 135, 63, 189, 1, 1, 1
8, 1, 1, 127, 148, 160, 1, 1, 1
9, 1, 77, 141, 118, 155, 1, 1, 1
10, 1, 230, 147, 59, 136, 1, 1, 1
11, 1, 307, 162, 67, 139, 1, 1, 1
12, 1, 331, 152, 134, 158, 1, 1, 1
13, 1, 382, 178, 134, 150, 1, 1, 1
14, 1, 410, 179, 146, 150, 1, 1, 1
15, 1, 440, 196, 148, 147, 1, 1, 1
16, 1, 458, 199, 144, 161, 1, 1, 1
17, 1, 471, 220, 139, 156, 1, 1, 1
18, 1, 473, 229, 138, 157, 1, 1, 1
19, 1, 471, 237, 140, 156, 1, 1, 1
20, 1, 470, 253, 140, 155, 1, 1, 1
21, 1, 474, 267, 140, 151, 1, 1, 1
22, 1, 519, 278, 78, 128, 1, 1, 1
23, 1, 388, 284, 166, 37, 1, 1, 1
24, 1, 364, 284, 167, 132, 1, 1, 1
25, 1, 356, 278, 149, 140, 1, 1, 1
26, 1, 345, 282, 51, 117, 1, 1, 1
27, 1, 341, 271, 56, 138, 1, 1, 1
28, 1, 336, 262, 67, 147, 1, 1, 1
29, 1, 341, 255, 61, 147, 1, 1, 1
30, 1, 343, 235, 68, 160, 1, 1, 1
31, 1, 334, 265, 85, 133, 1, 1, 1
32, 1, 333, 270, 78, 130, 1, 1, 1
33, 1, 349, 271, 92, 132, 1, 1, 1
34, 1, 359, 257, 94, 146, 1, 1, 1
35, 1, 368, 265, 100, 142, 1, 1, 1
1, 2, 410, 198, 296, 229, 1, 1, 1
2, 2, 352, 183, 283, 235, 1, 1, 1
3, 2, 272, 174, 328, 271, 1, 1, 1
4, 2, 162, 189, 319, 246, 1, 1, 1
5, 2, 38, 188, 283, 244, 1, 1, 1
6, 2, 15, 166, 228, 272, 1, 1, 1
7, 2, 18, 146, 168, 222, 1, 1, 1
8, 2, 54, 120, 147, 227, 1, 1, 1
9, 2, 85, 133, 149, 215, 1, 1, 1
10, 2, 165, 131, 108, 184, 1, 1, 1
11, 2, 251, 128, 85, 212, 1, 1, 1
12, 2, 317, 147, 98, 183, 1, 1, 1
13, 2, 367, 160, 119, 180, 1, 1, 1
14, 2, 393, 177, 110, 179, 1, 1, 1
15, 2, 413, 190, 116, 180, 1, 1, 1
16, 2, 435, 210, 112, 175, 1, 1, 1
17, 2, 458, 225, 102, 175, 1, 1, 1
18, 2, 448, 233, 114, 180, 1, 1, 1
19, 2, 435, 237, 120, 178, 1, 1, 1
20, 2, 427, 264, 149, 170, 1, 1, 1
21, 2, 453, 287, 156, 154, 1, 1, 1
22, 2, 453, 291, 161, 155, 1, 1, 1
23, 2, 440, 290, 160, 157, 1, 1, 1
24, 2, 450, 292, 129, 163, 1, 1, 1
25, 2, 467, 304, 98, 153, 1, 1, 1
26, 2, 485, 288, 71, 140, 1, 1, 1
27, 2, 484, 288, 59, 138, 1, 1, 1
28, 2, 490, 287, 39, 111, 1, 1, 1
29, 2, 384, 248, 19, 71, 1, 1, 1
30, 2, 406, 268, 9, 101, 1, 1, 1
31, 2, 367, 245, 50, 80, 1, 1, 1
32, 2, 369, 248, 58, 150, 1, 1, 1
33, 2, 376, 241, 63, 96, 1, 1, 1
34, 2, 410, 271, 42, 62, 1, 1, 1
35, 2, 413, 277, 55, 57, 1, 1, 1
