1, 1, 206, 147, 224, 122, 1, 1, 1
2, 1, 135, 178, 202, 93, 1, 1, 1
3, 1, 96, 129, 158, 145, 1, 1, 1
4, 1, 138, 138, 103, 143, 1, 1, 1
5, 1, 173, 139, 99, 145, 1, 1, 1
6, 1, 165, 142, 96, 140, 1, 1, 1
7, 1, 143, 145, 88, 144, 1, 1, 1
8, 1, 142, 150, 82, 142, 1, 1, 1
9, 1, 146, 141, 102, 141, 1, 1, 1
10, 1, 151, 130, 108, 143, 1, 1, 1
11, 1, 142, 135, 109, 142, 1, 1, 1
12, 1, 117, 146, 113, 145, 1, 1, 1
13, 1, 127, 147, 99, 145, 1, 1, 1
14, 1, 127, 119, 81, 152, 1, 1, 1
15, 1, 131, 117, 70, 141, 1, 1, 1
16, 1, 144, 100, 82, 141, 1, 1, 1
17, 1, 130, 93, 124, 119, 1, 1, 1
18, 1, 85, 105, 124, 122, 1, 1, 1
19, 1, 48, 55, 128, 123, 1, 1, 1
20, 1, 36, 5, 158, 122, 1, 1, 1
21, 1, 148, 34, 163, 121, 1, 1, 1
22, 1, 255, 94, 83, 118, 1, 1, 1
23, 1, 302, 114, 63, 127, 1, 1, 1
24, 1, 293, 155, 120, 177, 1, 1, 1
25, 1, 102, 141, 326, 191, 1, 1, 1
26, 1, 77, 153, 219, 179, 1, 1, 1
27, 1, 106, 146, 200, 186, 1, 1, 1
