12, 3, 1146, 553, 320, 257, 1, 1, 1
13, 3, 1154, 569, 406, 290, 1, 1, 1
14, 3, 1238, 577, 348, 286, 1, 1, 1
15, 3, 1297, 599, 253, 265, 1, 1, 1
13, 4, 1399, 399, 157, 245, 1, 1, 1
14, 4, 1466, 448, 99, 203, 1, 1, 1
15, 4, 1446, 446, 130, 190, 1, 1, 1
16, 4, 1445, 466, 156, 204, 1, 1, 1
17, 4, 1468, 472, 143, 205, 1, 1, 1
18, 4, 1499, 542, 135, 303, 1, 1, 1
19, 4, 1505, 553, 149, 292, 1, 1, 1
13, 7, 1168, 407, 242, 227, 1, 1, 1
14, 7, 1250, 446, 234, 198, 1, 1, 1
15, 7, 1300, 458, 287, 322, 1, 1, 1
16, 7, 1381, 567, 242, 271, 1, 1, 1
17, 7, 1393, 579, 239, 261, 1, 1, 1
15, 9, 1781, 402, 139, 265, 1, 1, 1
16, 9, 1641, 469, 279, 196, 1, 1, 1
17, 9, 1604, 533, 211, 260, 1, 1, 1
18, 9, 1614, 566, 158, 261, 1, 1, 1
19, 9, 1633, 621, 174, 240, 1, 1, 1
