1, 3, 1607, 283, 227, 346, 1, 1, 1
2, 3, 1618, 305, 225, 320, 1, 1, 1
3, 3, 1680, 308, 189, 317, 1, 1, 1
4, 3, 1632, 282, 288, 318, 1, 1, 1
5, 3, 1623, 297, 297, 286, 1, 1, 1
6, 3, 1633, 276, 287, 280, 1, 1, 1
7, 3, 1627, 247, 293, 270, 1, 1, 1
8, 3, 1674, 206, 246, 280, 1, 1, 1
9, 3, 1664, 152, 256, 276, 1, 1, 1
10, 3, 1685, 94, 235, 285, 1, 1, 1
11, 3, 1721, 45, 199, 272, 1, 1, 1
12, 3, 1741, 13, 179, 260, 1, 1, 1
13, 3, 1811, 0, 109, 236, 1, 1, 1
14, 3, 1809, 0, 111, 165, 1, 1, 1
15, 3, 1846, 0, 74, 115, 1, 1, 1
