1, 1, 618, 60, 705, 483, 1, 1, 1
2, 1, 640, 76, 689, 450, 1, 1, 1
3, 1, 829, 44, 377, 532, 1, 1, 1
4, 1, 806, 69, 433, 523, 1, 1, 1
5, 1, 852, 83, 413, 509, 1, 1, 1
6, 1, 970, 55, 365, 539, 1, 1, 1
7, 1, 1020, 64, 470, 531, 1, 1, 1
8, 1, 1023, 79, 531, 510, 1, 1, 1
9, 1, 1011, 62, 506, 527, 1, 1, 1
10, 1, 963, 71, 561, 525, 1, 1, 1
11, 1, 1021, 66, 476, 537, 1, 1, 1
12, 1, 1028, 60, 488, 542, 1, 1, 1
13, 1, 1035, 70, 490, 536, 1, 1, 1
14, 1, 1026, 81, 493, 545, 1, 1, 1
15, 1, 1039, 73, 490, 556, 1, 1, 1
16, 1, 1031, 82, 487, 549, 1, 1, 1
17, 1, 979, 84, 534, 546, 1, 1, 1
18, 1, 967, 81, 528, 545, 1, 1, 1
19, 1, 956, 95, 526, 530, 1, 1, 1
20, 1, 931, 101, 557, 569, 1, 1, 1
21, 1, 924, 94, 571, 570, 1, 1, 1
22, 1, 983, 88, 504, 571, 1, 1, 1
23, 1, 974, 87, 437, 567, 1, 1, 1
24, 1, 977, 84, 453, 561, 1, 1, 1
25, 1, 796, 84, 695, 562, 1, 1, 1
26, 1, 794, 84, 641, 529, 1, 1, 1
27, 1, 813, 99, 659, 596, 1, 1, 1
28, 1, 862, 104, 553, 594, 1, 1, 1
29, 1, 893, 104, 468, 548, 1, 1, 1
30, 1, 910, 111, 437, 585, 1, 1, 1
31, 1, 930, 108, 407, 587, 1, 1, 1
32, 1, 909, 111, 426, 613, 1, 1, 1
33, 1, 888, 98, 441, 637, 1, 1, 1
34, 1, 885, 69, 450, 644, 1, 1, 1
35, 1, 949, 73, 366, 633, 1, 1, 1
36, 1, 927, 80, 386, 626, 1, 1, 1
37, 1, 855, 66, 419, 627, 1, 1, 1
38, 1, 786, 73, 488, 659, 1, 1, 1
39, 1, 781, 95, 568, 655, 1, 1, 1
40, 1, 763, 95, 686, 644, 1, 1, 1
41, 1, 655, 55, 782, 640, 1, 1, 1
42, 1, 590, 29, 734, 683, 1, 1, 1
43, 1, 383, 61, 808, 634, 1, 1, 1
44, 1, 18, 62, 1070, 608, 1, 1, 1
45, 1, 0, 51, 998, 629, 1, 1, 1
46, 1, 21, 38, 948, 635, 1, 1, 1
47, 1, 118, 26, 935, 629, 1, 1, 1
48, 1, 120, 18, 983, 622, 1, 1, 1
49, 1, 6, 35, 1116, 607, 1, 1, 1
50, 1, 0, 13, 1200, 605, 1, 1, 1
51, 1, 216, 30, 1034, 582, 1, 1, 1
52, 1, 318, 47, 1012, 572, 1, 1, 1
53, 1, 236, 32, 1022, 584, 1, 1, 1
54, 1, 156, 45, 1034, 582, 1, 1, 1
55, 1, 242, 30, 884, 597, 1, 1, 1
56, 1, 393, 15, 691, 600, 1, 1, 1
57, 1, 372, 29, 813, 578, 1, 1, 1
58, 1, 376, 21, 841, 598, 1, 1, 1
59, 1, 344, 8, 809, 617, 1, 1, 1
60, 1, 319, 17, 782, 623, 1, 1, 1
61, 1, 386, 20, 646, 621, 1, 1, 1
62, 1, 428, 23, 557, 625, 1, 1, 1
63, 1, 448, 51, 556, 622, 1, 1, 1
64, 1, 423, 67, 495, 602, 1, 1, 1
65, 1, 418, 70, 458, 614, 1, 1, 1
66, 1, 307, 67, 537, 605, 1, 1, 1
67, 1, 352, 55, 488, 620, 1, 1, 1
68, 1, 362, 57, 444, 646, 1, 1, 1
69, 1, 365, 66, 520, 626, 1, 1, 1
70, 1, 400, 38, 477, 619, 1, 1, 1
1, 2, 358, 119, 606, 536, 1, 1, 1
2, 2, 409, 115, 610, 553, 1, 1, 1
3, 2, 416, 131, 743, 563, 1, 1, 1
4, 2, 369, 123, 815, 571, 1, 1, 1
5, 2, 418, 134, 758, 565, 1, 1, 1
6, 2, 495, 126, 710, 574, 1, 1, 1
7, 2, 562, 127, 645, 574, 1, 1, 1
8, 2, 467, 133, 721, 569, 1, 1, 1
9, 2, 440, 131, 724, 570, 1, 1, 1
10, 2, 449, 126, 695, 575, 1, 1, 1
11, 2, 478, 127, 670, 579, 1, 1, 1
12, 2, 604, 119, 563, 595, 1, 1, 1
13, 2, 590, 126, 588, 592, 1, 1, 1
14, 2, 584, 125, 589, 617, 1, 1, 1
15, 2, 590, 122, 584, 629, 1, 1, 1
16, 2, 601, 124, 577, 630, 1, 1, 1
17, 2, 564, 123, 589, 635, 1, 1, 1
18, 2, 551, 122, 566, 630, 1, 1, 1
19, 2, 539, 127, 543, 629, 1, 1, 1
