1, 2, 600, 117, 354, 935, 1, 1, 1
2, 2, 585, 137, 369, 917, 1, 1, 1
3, 2, 576, 140, 371, 913, 1, 1, 1
1, 3, 901, 0, 509, 1030, 1, 1, 1
2, 3, 903, 0, 499, 1032, 1, 1, 1
3, 3, 902, 37, 453, 999, 1, 1, 1
11, 3, 368, 189, 1014, 844, 1, 1, 1
12, 3, 376, 133, 965, 901, 1, 1, 1
13, 3, 391, 98, 891, 936, 1, 1, 1
14, 3, 385, 91, 894, 939, 1, 1, 1
15, 3, 385, 90, 895, 941, 1, 1, 1
16, 3, 405, 78, 875, 954, 1, 1, 1
17, 3, 420, 72, 862, 957, 1, 1, 1
18, 3, 424, 72, 873, 960, 1, 1, 1
19, 3, 420, 74, 878, 955, 1, 1, 1
20, 3, 414, 78, 888, 954, 1, 1, 1
21, 3, 399, 88, 902, 951, 1, 1, 1
22, 3, 384, 88, 906, 950, 1, 1, 1
23, 3, 413, 87, 901, 950, 1, 1, 1
24, 3, 445, 95, 898, 944, 1, 1, 1
25, 3, 495, 103, 904, 936, 1, 1, 1
26, 3, 553, 111, 901, 934, 1, 1, 1
27, 3, 594, 125, 907, 930, 1, 1, 1
28, 3, 615, 141, 920, 924, 1, 1, 1
29, 3, 648, 150, 909, 920, 1, 1, 1
30, 3, 682, 159, 909, 920, 1, 1, 1
31, 3, 725, 162, 915, 918, 1, 1, 1
32, 3, 757, 176, 920, 904, 1, 1, 1
33, 3, 789, 210, 923, 870, 1, 1, 1
