4, 1, 856, 151, 424, 213, 1, 1, 1
5, 1, 844, 154, 429, 218, 1, 1, 1
6, 1, 839, 146, 430, 223, 1, 1, 1
7, 1, 837, 148, 435, 220, 1, 1, 1
8, 1, 833, 141, 441, 228, 1, 1, 1
9, 1, 834, 134, 446, 240, 1, 1, 1
10, 1, 835, 129, 445, 236, 1, 1, 1
11, 1, 833, 130, 445, 221, 1, 1, 1
12, 1, 817, 124, 444, 211, 1, 1, 1
13, 1, 794, 120, 423, 207, 1, 1, 1
14, 1, 765, 111, 447, 219, 1, 1, 1
15, 1, 738, 106, 440, 225, 1, 1, 1
16, 1, 710, 94, 380, 224, 1, 1, 1
17, 1, 681, 86, 360, 219, 1, 1, 1
18, 1, 656, 75, 360, 225, 1, 1, 1
19, 1, 638, 62, 391, 228, 1, 1, 1
20, 1, 631, 69, 396, 221, 1, 1, 1
21, 1, 625, 71, 384, 224, 1, 1, 1
22, 1, 646, 73, 381, 221, 1, 1, 1
23, 1, 688, 74, 394, 225, 1, 1, 1
24, 1, 734, 70, 389, 235, 1, 1, 1
