1, 9, 681, 529, 186, 209, 1, 1, 1
2, 9, 774, 513, 172, 223, 1, 1, 1
3, 9, 871, 504, 178, 217, 1, 1, 1
4, 9, 973, 500, 158, 208, 1, 1, 1
5, 9, 1107, 619, 108, 99, 1, 1, 1
6, 9, 1152, 480, 73, 86, 1, 1, 1
7, 9, 1213, 461, 97, 110, 1, 1, 1
8, 9, 1303, 457, 95, 151, 1, 1, 1
10, 9, 1539, 585, 92, 107, 1, 1, 1
11, 9, 1658, 461, 88, 239, 1, 1, 1
12, 9, 1727, 457, 101, 241, 1, 1, 1
13, 9, 1788, 454, 132, 218, 1, 1, 1
14, 9, 1835, 542, 85, 111, 1, 1, 1
15, 9, 1842, 530, 78, 144, 1, 1, 1
16, 9, 1824, 529, 96, 156, 1, 1, 1
17, 9, 1804, 525, 116, 169, 1, 1, 1
18, 9, 1794, 517, 126, 162, 1, 1, 1
19, 9, 1787, 510, 133, 170, 1, 1, 1
20, 9, 1789, 504, 131, 172, 1, 1, 1
21, 9, 1792, 499, 128, 160, 1, 1, 1
22, 9, 1797, 497, 123, 171, 1, 1, 1
23, 9, 1803, 496, 117, 168, 1, 1, 1
24, 9, 1813, 429, 107, 239, 1, 1, 1
25, 9, 1826, 492, 94, 168, 1, 1, 1
