43, 1, 450, 398, 322, 362, 1, 1, 1
44, 1, 455, 412, 335, 383, 1, 1, 1
45, 1, 401, 415, 379, 394, 1, 1, 1
46, 1, 447, 401, 384, 460, 1, 1, 1
47, 1, 566, 382, 333, 538, 1, 1, 1
48, 1, 645, 460, 190, 165, 1, 1, 1
49, 1, 791, 432, 339, 170, 1, 1, 1
50, 1, 744, 470, 340, 229, 1, 1, 1
51, 1, 742, 481, 255, 195, 1, 1, 1
52, 1, 743, 481, 233, 209, 1, 1, 1
53, 1, 777, 575, 151, 61, 1, 1, 1
54, 1, 816, 454, 176, 229, 1, 1, 1
55, 1, 915, 403, 107, 152, 1, 1, 1
56, 1, 634, 447, 358, 223, 1, 1, 1
57, 1, 440, 455, 247, 490, 1, 1, 1
58, 1, 109, 688, 581, 392, 1, 1, 1
59, 1, 81, 734, 577, 346, 1, 1, 1
60, 1, 152, 808, 462, 272, 1, 1, 1
61, 1, 229, 767, 389, 313, 1, 1, 1
62, 1, 172, 925, 557, 155, 1, 1, 1
63, 1, 325, 932, 497, 148, 1, 1, 1
64, 1, 405, 871, 502, 209, 1, 1, 1
65, 1, 552, 815, 385, 265, 1, 1, 1
66, 1, 514, 758, 536, 322, 1, 1, 1
67, 1, 445, 738, 470, 342, 1, 1, 1
68, 1, 300, 692, 568, 388, 1, 1, 1
69, 1, 285, 703, 598, 337, 1, 1, 1
70, 1, 364, 675, 510, 383, 1, 1, 1
71, 1, 358, 644, 599, 422, 1, 1, 1
72, 1, 382, 614, 425, 466, 1, 1, 1
73, 1, 479, 576, 351, 462, 1, 1, 1
43, 3, 399, 383, 396, 301, 1, 1, 1
44, 3, 387, 399, 398, 325, 1, 1, 1
45, 3, 387, 411, 393, 286, 1, 1, 1
46, 3, 427, 411, 226, 282, 1, 1, 1
47, 3, 531, 349, 302, 296, 1, 1, 1
48, 3, 633, 335, 441, 227, 1, 1, 1
49, 3, 734, 331, 474, 283, 1, 1, 1
50, 3, 734, 362, 443, 240, 1, 1, 1
51, 3, 734, 382, 353, 211, 1, 1, 1
52, 3, 735, 398, 261, 182, 1, 1, 1
53, 3, 430, 459, 517, 278, 1, 1, 1
54, 3, 443, 416, 445, 346, 1, 1, 1
55, 3, 450, 310, 188, 446, 1, 1, 1
56, 3, 378, 314, 288, 459, 1, 1, 1
57, 3, 258, 543, 284, 506, 1, 1, 1
58, 3, 93, 462, 533, 577, 1, 1, 1
59, 3, 52, 568, 506, 467, 1, 1, 1
60, 3, 65, 657, 407, 423, 1, 1, 1
61, 3, 22, 744, 468, 336, 1, 1, 1
62, 3, 17, 748, 609, 332, 1, 1, 1
63, 3, 140, 754, 622, 326, 1, 1, 1
64, 3, 231, 707, 545, 373, 1, 1, 1
65, 3, 226, 622, 679, 458, 1, 1, 1
66, 3, 113, 723, 484, 357, 1, 1, 1
67, 3, 32, 689, 518, 391, 1, 1, 1
68, 3, 89, 796, 391, 284, 1, 1, 1
69, 3, 233, 832, 486, 248, 1, 1, 1
70, 3, 302, 840, 475, 240, 1, 1, 1
71, 3, 334, 825, 462, 255, 1, 1, 1
72, 3, 455, 914, 404, 166, 1, 1, 1
73, 3, 533, 858, 410, 222, 1, 1, 1
43, 4, 517, 501, 665, 359, 1, 1, 1
44, 4, 528, 518, 548, 371, 1, 1, 1
45, 4, 451, 552, 730, 319, 1, 1, 1
46, 4, 476, 589, 602, 315, 1, 1, 1
47, 4, 582, 481, 459, 365, 1, 1, 1
48, 4, 667, 488, 566, 369, 1, 1, 1
49, 4, 756, 720, 219, 257, 1, 1, 1
50, 4, 756, 753, 202, 224, 1, 1, 1
51, 4, 755, 774, 211, 236, 1, 1, 1
52, 4, 764, 800, 172, 209, 1, 1, 1
53, 4, 761, 800, 190, 216, 1, 1, 1
54, 4, 840, 718, 204, 244, 1, 1, 1
55, 4, 606, 690, 496, 207, 1, 1, 1
56, 4, 634, 633, 507, 241, 1, 1, 1
57, 4, 961, 610, 167, 206, 1, 1, 1
58, 4, 964, 570, 182, 252, 1, 1, 1
59, 4, 963, 583, 207, 255, 1, 1, 1
60, 4, 679, 596, 462, 315, 1, 1, 1
61, 4, 987, 611, 141, 232, 1, 1, 1
62, 4, 761, 410, 475, 374, 1, 1, 1
63, 4, 826, 490, 487, 314, 1, 1, 1
64, 4, 806, 393, 545, 503, 1, 1, 1
65, 4, 737, 443, 398, 445, 1, 1, 1
66, 4, 704, 394, 447, 485, 1, 1, 1
67, 4, 602, 567, 499, 401, 1, 1, 1
68, 4, 519, 521, 501, 416, 1, 1, 1
69, 4, 402, 486, 620, 470, 1, 1, 1
70, 4, 457, 453, 699, 457, 1, 1, 1
71, 4, 486, 431, 566, 386, 1, 1, 1
72, 4, 525, 445, 526, 534, 1, 1, 1
73, 4, 613, 415, 515, 505, 1, 1, 1
