23, 1, 0, 177, 220, 258, 1, 1, 1
24, 1, 0, 184, 229, 295, 1, 1, 1
25, 1, 0, 191, 230, 287, 1, 1, 1
26, 1, 0, 199, 229, 278, 1, 1, 1
27, 1, 0, 203, 227, 273, 1, 1, 1
28, 1, 0, 206, 227, 271, 1, 1, 1
29, 1, 0, 210, 214, 272, 1, 1, 1
30, 1, 0, 213, 198, 269, 1, 1, 1
31, 1, 0, 217, 204, 237, 1, 1, 1
32, 1, 0, 223, 202, 232, 1, 1, 1
33, 1, 0, 231, 207, 235, 1, 1, 1
34, 1, 0, 237, 179, 228, 1, 1, 1
35, 1, 0, 237, 132, 225, 1, 1, 1
36, 1, 0, 246, 103, 221, 1, 1, 1
37, 1, 0, 258, 82, 197, 1, 1, 1
38, 1, 0, 273, 41, 163, 1, 1, 1
39, 1, 0, 358, 14, 78, 1, 1, 1
40, 1, 0, 403, 10, 31, 1, 1, 1
18, 1, 0, 164, 209, 259, 1, 1, 1
19, 1, 0, 169, 209, 256, 1, 1, 1
20, 1, 0, 170, 216, 255, 1, 1, 1
21, 1, 0, 171, 220, 256, 1, 1, 1
