9, 9, 621, 433, 40, 57, 1, 1, 1
10, 9, 631, 428, 37, 46, 1, 1, 1
11, 9, 623, 427, 42, 46, 1, 1, 1
12, 9, 607, 425, 40, 46, 1, 1, 1
13, 9, 578, 425, 41, 48, 1, 1, 1
14, 9, 547, 423, 43, 48, 1, 1, 1
15, 9, 519, 424, 53, 64, 1, 1, 1
16, 9, 513, 423, 43, 53, 1, 1, 1
17, 9, 489, 422, 46, 53, 1, 1, 1
18, 9, 471, 420, 48, 55, 1, 1, 1
19, 9, 447, 418, 48, 48, 1, 1, 1
20, 9, 441, 416, 50, 54, 1, 1, 1
21, 9, 459, 414, 49, 55, 1, 1, 1
22, 9, 477, 414, 68, 51, 1, 1, 1
23, 9, 505, 416, 64, 55, 1, 1, 1
9, 5, 797, 430, 15, 25, 1, 1, 1
10, 5, 808, 432, 6, 22, 1, 1, 1
