35, 3, 807, 443, 125, 151, 1, 1, 1
36, 3, 823, 468, 93, 125, 1, 1, 1
37, 3, 825, 444, 92, 156, 1, 1, 1
38, 3, 829, 421, 98, 165, 1, 1, 1
39, 3, 804, 421, 149, 165, 1, 1, 1
40, 3, 791, 410, 174, 172, 1, 1, 1
41, 3, 792, 394, 188, 179, 1, 1, 1
42, 3, 788, 383, 218, 194, 1, 1, 1
43, 3, 786, 377, 225, 144, 1, 1, 1
1, 6, 816, 488, 187, 112, 1, 1, 1
2, 6, 803, 479, 219, 129, 1, 1, 1
3, 6, 799, 473, 230, 160, 1, 1, 1
4, 6, 808, 469, 217, 165, 1, 1, 1
5, 6, 808, 468, 211, 164, 1, 1, 1
6, 6, 806, 464, 215, 171, 1, 1, 1
7, 6, 803, 465, 219, 175, 1, 1, 1
8, 6, 807, 468, 214, 164, 1, 1, 1
9, 6, 803, 467, 223, 167, 1, 1, 1
10, 6, 803, 460, 221, 174, 1, 1, 1
11, 6, 840, 459, 177, 109, 1, 1, 1
65, 6, 786, 535, 309, 134, 1, 1, 1
66, 6, 768, 566, 364, 120, 1, 1, 1
67, 6, 750, 567, 407, 121, 1, 1, 1
68, 6, 744, 563, 409, 125, 1, 1, 1
69, 6, 746, 567, 407, 121, 1, 1, 1
70, 6, 756, 567, 392, 120, 1, 1, 1
71, 6, 780, 568, 363, 120, 1, 1, 1
21, 7, 757, 602, 311, 158, 1, 1, 1
22, 7, 741, 617, 331, 137, 1, 1, 1
23, 7, 741, 598, 319, 164, 1, 1, 1
24, 7, 739, 587, 320, 177, 1, 1, 1
25, 7, 730, 593, 273, 174, 1, 1, 1
26, 7, 726, 591, 218, 219, 1, 1, 1
27, 7, 695, 611, 171, 222, 1, 1, 1
28, 7, 699, 620, 146, 219, 1, 1, 1
29, 7, 674, 620, 131, 211, 1, 1, 1
30, 7, 674, 627, 128, 214, 1, 1, 1
31, 7, 668, 630, 134, 233, 1, 1, 1
32, 7, 668, 630, 133, 231, 1, 1, 1
33, 7, 669, 630, 132, 230, 1, 1, 1
34, 7, 671, 617, 130, 248, 1, 1, 1
35, 7, 665, 627, 134, 238, 1, 1, 1
36, 7, 664, 630, 131, 234, 1, 1, 1
37, 7, 663, 624, 130, 246, 1, 1, 1
38, 7, 662, 624, 131, 238, 1, 1, 1
39, 7, 662, 617, 129, 248, 1, 1, 1
40, 7, 660, 624, 129, 244, 1, 1, 1
41, 7, 660, 629, 130, 237, 1, 1, 1
42, 7, 661, 619, 128, 247, 1, 1, 1
43, 7, 657, 600, 132, 272, 1, 1, 1
44, 7, 651, 602, 136, 268, 1, 1, 1
45, 7, 618, 601, 164, 267, 1, 1, 1
46, 7, 602, 608, 147, 273, 1, 1, 1
47, 7, 607, 627, 144, 258, 1, 1, 1
48, 7, 600, 625, 150, 257, 1, 1, 1
49, 7, 597, 621, 152, 264, 1, 1, 1
69, 7, 576, 609, 152, 269, 1, 1, 1
70, 7, 576, 614, 154, 263, 1, 1, 1
71, 7, 575, 616, 150, 261, 1, 1, 1
80, 7, 574, 604, 142, 273, 1, 1, 1
81, 7, 571, 601, 145, 275, 1, 1, 1
82, 7, 571, 601, 148, 273, 1, 1, 1
83, 7, 573, 605, 145, 268, 1, 1, 1
1, 5, 725, 464, 125, 173, 1, 1, 1
2, 5, 719, 467, 132, 167, 1, 1, 1
3, 5, 727, 471, 126, 137, 1, 1, 1
4, 5, 730, 473, 125, 133, 1, 1, 1
5, 5, 731, 472, 125, 130, 1, 1, 1
6, 5, 731, 473, 124, 125, 1, 1, 1
7, 5, 720, 466, 135, 170, 1, 1, 1
8, 5, 722, 477, 129, 152, 1, 1, 1
9, 5, 736, 476, 120, 118, 1, 1, 1
10, 5, 727, 482, 121, 101, 1, 1, 1
11, 5, 740, 478, 118, 131, 1, 1, 1
12, 5, 750, 482, 115, 135, 1, 1, 1
13, 5, 751, 470, 102, 183, 1, 1, 1
14, 5, 744, 453, 96, 202, 1, 1, 1
15, 5, 735, 474, 104, 147, 1, 1, 1
16, 5, 743, 472, 95, 150, 1, 1, 1
17, 5, 740, 470, 98, 164, 1, 1, 1
18, 5, 740, 469, 95, 196, 1, 1, 1
19, 5, 740, 474, 96, 156, 1, 1, 1
20, 5, 740, 492, 95, 140, 1, 1, 1
21, 5, 740, 500, 95, 133, 1, 1, 1
22, 5, 739, 499, 96, 128, 1, 1, 1
23, 5, 739, 498, 97, 118, 1, 1, 1
24, 5, 739, 503, 95, 100, 1, 1, 1
25, 5, 739, 490, 93, 135, 1, 1, 1
26, 5, 736, 496, 95, 129, 1, 1, 1
27, 5, 731, 483, 98, 185, 1, 1, 1
28, 5, 722, 482, 102, 163, 1, 1, 1
29, 5, 725, 488, 96, 136, 1, 1, 1
30, 5, 726, 495, 96, 132, 1, 1, 1
31, 5, 726, 499, 96, 129, 1, 1, 1
32, 5, 724, 500, 98, 126, 1, 1, 1
33, 5, 725, 499, 97, 128, 1, 1, 1
34, 5, 728, 507, 97, 156, 1, 1, 1
45, 5, 707, 523, 240, 117, 1, 1, 1
46, 5, 723, 531, 224, 111, 1, 1, 1
47, 5, 717, 530, 232, 112, 1, 1, 1
65, 5, 771, 515, 215, 102, 1, 1, 1
66, 5, 760, 506, 228, 131, 1, 1, 1
67, 5, 772, 503, 223, 96, 1, 1, 1
79, 5, 759, 514, 231, 117, 1, 1, 1
80, 5, 751, 511, 234, 128, 1, 1, 1
81, 5, 749, 508, 235, 127, 1, 1, 1
82, 5, 749, 509, 239, 122, 1, 1, 1
83, 5, 747, 506, 242, 121, 1, 1, 1
12, 4, 304, 529, 417, 130, 1, 1, 1
13, 4, 310, 537, 424, 126, 1, 1, 1
14, 4, 310, 537, 436, 128, 1, 1, 1
15, 4, 312, 538, 429, 130, 1, 1, 1
16, 4, 308, 540, 430, 130, 1, 1, 1
17, 4, 308, 541, 427, 117, 1, 1, 1
18, 4, 320, 541, 418, 134, 1, 1, 1
19, 4, 317, 537, 428, 142, 1, 1, 1
20, 4, 312, 540, 428, 136, 1, 1, 1
21, 4, 316, 541, 420, 134, 1, 1, 1
22, 4, 311, 549, 407, 128, 1, 1, 1
57, 4, 276, 535, 409, 134, 1, 1, 1
58, 4, 288, 536, 394, 125, 1, 1, 1
59, 4, 279, 536, 404, 126, 1, 1, 1
60, 4, 288, 537, 394, 131, 1, 1, 1
61, 4, 287, 537, 397, 133, 1, 1, 1
62, 4, 289, 536, 383, 132, 1, 1, 1
63, 4, 287, 540, 392, 122, 1, 1, 1
64, 4, 286, 538, 394, 122, 1, 1, 1
65, 4, 292, 535, 391, 118, 1, 1, 1
66, 4, 288, 531, 396, 128, 1, 1, 1
67, 4, 285, 528, 400, 135, 1, 1, 1
68, 4, 280, 530, 397, 128, 1, 1, 1
69, 4, 279, 530, 408, 128, 1, 1, 1
70, 4, 278, 531, 409, 134, 1, 1, 1
71, 4, 280, 527, 419, 138, 1, 1, 1
72, 4, 271, 525, 414, 140, 1, 1, 1
73, 4, 279, 524, 394, 141, 1, 1, 1
74, 4, 272, 524, 390, 142, 1, 1, 1
75, 4, 279, 523, 382, 134, 1, 1, 1
76, 4, 281, 520, 378, 146, 1, 1, 1
77, 4, 279, 518, 379, 146, 1, 1, 1
78, 4, 273, 519, 385, 145, 1, 1, 1
79, 4, 273, 520, 405, 143, 1, 1, 1
80, 4, 272, 519, 411, 143, 1, 1, 1
81, 4, 275, 518, 404, 136, 1, 1, 1
82, 4, 266, 517, 412, 136, 1, 1, 1
83, 4, 273, 516, 409, 144, 1, 1, 1
58, 1, 1228, 200, 57, 97, 1, 1, 1
59, 1, 1227, 204, 60, 92, 1, 1, 1
60, 1, 1226, 206, 62, 90, 1, 1, 1
61, 1, 1226, 206, 64, 88, 1, 1, 1
62, 1, 1224, 207, 68, 88, 1, 1, 1
63, 1, 1224, 207, 70, 85, 1, 1, 1
64, 1, 1224, 206, 70, 87, 1, 1, 1
65, 1, 1222, 205, 69, 88, 1, 1, 1
66, 1, 1221, 206, 71, 87, 1, 1, 1
67, 1, 1221, 208, 68, 84, 1, 1, 1
68, 1, 1220, 204, 61, 88, 1, 1, 1
69, 1, 1217, 185, 61, 107, 1, 1, 1
70, 1, 1217, 172, 58, 120, 1, 1, 1
71, 1, 1216, 165, 57, 126, 1, 1, 1
72, 1, 1215, 163, 57, 129, 1, 1, 1
73, 1, 1215, 164, 57, 126, 1, 1, 1
74, 1, 1214, 163, 58, 129, 1, 1, 1
75, 1, 1213, 177, 60, 112, 1, 1, 1
76, 1, 1215, 194, 61, 98, 1, 1, 1
77, 1, 1214, 195, 64, 98, 1, 1, 1
78, 1, 1213, 196, 66, 94, 1, 1, 1
79, 1, 1213, 195, 65, 98, 1, 1, 1
80, 1, 1212, 198, 65, 90, 1, 1, 1
81, 1, 1213, 202, 66, 88, 1, 1, 1
82, 1, 1212, 200, 66, 91, 1, 1, 1
83, 1, 1212, 200, 65, 90, 1, 1, 1
