1, 4, 501, 153, 63, 78, 1, 1, 1
2, 4, 518, 153, 73, 79, 1, 1, 1
3, 4, 547, 147, 75, 88, 1, 1, 1
4, 4, 575, 148, 74, 94, 1, 1, 1
5, 4, 609, 145, 62, 95, 1, 1, 1
7, 4, 664, 131, 71, 109, 1, 1, 1
8, 4, 677, 128, 84, 112, 1, 1, 1
9, 4, 699, 122, 87, 119, 1, 1, 1
10, 4, 712, 118, 97, 125, 1, 1, 1
11, 4, 719, 115, 99, 136, 1, 1, 1
12, 4, 703, 119, 115, 143, 1, 1, 1
13, 4, 676, 117, 131, 160, 1, 1, 1
14, 4, 630, 119, 150, 177, 1, 1, 1
15, 4, 581, 118, 194, 206, 1, 1, 1
16, 4, 592, 111, 245, 253, 1, 1, 1
17, 4, 593, 109, 339, 314, 1, 1, 1
18, 4, 453, 104, 526, 394, 1, 1, 1
19, 4, 213, 111, 681, 427, 1, 1, 1
20, 4, 104, 128, 613, 399, 1, 1, 1
21, 4, 144, 136, 442, 347, 1, 1, 1
22, 4, 232, 132, 310, 288, 1, 1, 1
23, 4, 283, 126, 222, 236, 1, 1, 1
24, 4, 268, 141, 168, 180, 1, 1, 1
25, 4, 249, 111, 148, 186, 1, 1, 1
26, 4, 253, 115, 129, 164, 1, 1, 1
27, 4, 252, 112, 114, 146, 1, 1, 1
28, 4, 256, 114, 107, 137, 1, 1, 1
29, 4, 271, 122, 105, 125, 1, 1, 1
30, 4, 319, 132, 97, 118, 1, 1, 1
31, 4, 356, 128, 91, 115, 1, 1, 1
32, 4, 377, 134, 82, 104, 1, 1, 1
33, 4, 391, 134, 76, 99, 1, 1, 1
34, 4, 408, 137, 75, 96, 1, 1, 1
35, 4, 435, 141, 74, 95, 1, 1, 1
