13, 3, 650, 276, 46, 105, 1, 1, 1
14, 3, 645, 280, 47, 99, 1, 1, 1
15, 3, 649, 276, 36, 87, 1, 1, 1
16, 3, 640, 283, 42, 87, 1, 1, 1
17, 3, 632, 279, 43, 84, 1, 1, 1
18, 3, 624, 276, 40, 88, 1, 1, 1
19, 3, 618, 274, 35, 86, 1, 1, 1
20, 3, 606, 274, 39, 78, 1, 1, 1
21, 3, 592, 279, 38, 78, 1, 1, 1
22, 3, 579, 274, 39, 77, 1, 1, 1
23, 3, 572, 272, 31, 74, 1, 1, 1
24, 3, 561, 269, 33, 78, 1, 1, 1
25, 3, 550, 274, 33, 71, 1, 1, 1
26, 3, 534, 277, 36, 70, 1, 1, 1
27, 3, 520, 270, 36, 77, 1, 1, 1
28, 3, 511, 272, 31, 78, 1, 1, 1
29, 3, 500, 269, 33, 65, 1, 1, 1
30, 3, 491, 273, 34, 63, 1, 1, 1
31, 3, 481, 273, 34, 63, 1, 1, 1
32, 3, 477, 268, 30, 69, 1, 1, 1
33, 3, 468, 268, 31, 71, 1, 1, 1
34, 3, 461, 268, 31, 63, 1, 1, 1
35, 3, 455, 273, 30, 58, 1, 1, 1
