3, 8, 259, 129, 245, 187, 1, 1, 1
4, 8, 233, 131, 272, 160, 1, 1, 1
5, 8, 229, 130, 278, 163, 1, 1, 1
6, 8, 260, 130, 254, 170, 1, 1, 1
7, 8, 327, 130, 187, 166, 1, 1, 1
8, 8, 233, 133, 283, 131, 1, 1, 1
9, 8, 230, 147, 232, 89, 1, 1, 1
10, 8, 236, 161, 92, 79, 1, 1, 1
11, 8, 232, 155, 172, 96, 1, 1, 1
12, 8, 214, 130, 273, 196, 1, 1, 1
13, 8, 169, 134, 281, 197, 1, 1, 1
14, 8, 157, 122, 256, 206, 1, 1, 1
15, 8, 150, 119, 249, 209, 1, 1, 1
16, 8, 138, 121, 257, 207, 1, 1, 1
17, 8, 145, 120, 249, 212, 1, 1, 1
18, 8, 174, 119, 206, 225, 1, 1, 1
19, 8, 174, 118, 188, 224, 1, 1, 1
20, 8, 174, 115, 164, 228, 1, 1, 1
21, 8, 166, 122, 139, 242, 1, 1, 1
22, 8, 147, 129, 135, 239, 1, 1, 1
23, 8, 150, 127, 139, 250, 1, 1, 1
24, 8, 166, 138, 139, 257, 1, 1, 1
25, 8, 166, 152, 174, 242, 1, 1, 1
26, 8, 167, 153, 227, 242, 1, 1, 1
27, 8, 170, 154, 206, 235, 1, 1, 1
28, 8, 175, 153, 204, 218, 1, 1, 1
29, 8, 184, 166, 214, 200, 1, 1, 1
30, 8, 223, 167, 185, 199, 1, 1, 1
31, 8, 262, 169, 167, 195, 1, 1, 1
32, 8, 295, 175, 123, 189, 1, 1, 1
33, 8, 264, 192, 139, 195, 1, 1, 1
34, 8, 263, 199, 132, 192, 1, 1, 1
35, 8, 277, 205, 146, 180, 1, 1, 1
4, 2, 107, 217, 261, 187, 1, 1, 1
5, 2, 105, 185, 243, 231, 1, 1, 1
6, 2, 169, 104, 213, 309, 1, 1, 1
7, 2, 168, 73, 201, 335, 1, 1, 1
8, 2, 0, 61, 500, 933, 1, 1, 1
9, 2, 190, 39, 448, 363, 1, 1, 1
10, 2, 224, 41, 504, 355, 1, 1, 1
11, 2, 251, 33, 508, 342, 1, 1, 1
12, 2, 274, 16, 511, 362, 1, 1, 1
13, 2, 297, 16, 499, 360, 1, 1, 1
14, 2, 365, 0, 438, 358, 1, 1, 1
15, 2, 11, 0, 768, 994, 1, 1, 1
16, 2, 284, 40, 470, 318, 1, 1, 1
17, 2, 283, 95, 423, 264, 1, 1, 1
18, 2, 283, 134, 432, 270, 1, 1, 1
19, 2, 295, 149, 493, 255, 1, 1, 1
20, 2, 320, 144, 341, 260, 1, 1, 1
21, 2, 357, 141, 330, 264, 1, 1, 1
22, 2, 345, 104, 341, 293, 1, 1, 1
23, 2, 359, 146, 341, 221, 1, 1, 1
24, 2, 351, 144, 504, 245, 1, 1, 1
25, 2, 335, 151, 502, 240, 1, 1, 1
26, 2, 338, 140, 366, 223, 1, 1, 1
27, 2, 393, 144, 305, 233, 1, 1, 1
28, 2, 408, 150, 452, 229, 1, 1, 1
29, 2, 416, 143, 444, 237, 1, 1, 1
30, 2, 438, 142, 425, 235, 1, 1, 1
31, 2, 381, 136, 487, 240, 1, 1, 1
32, 2, 390, 133, 416, 239, 1, 1, 1
33, 2, 385, 135, 306, 210, 1, 1, 1
34, 2, 410, 121, 285, 222, 1, 1, 1
35, 2, 468, 108, 160, 221, 1, 1, 1
36, 2, 376, 120, 690, 403, 1, 1, 1
37, 2, 291, 126, 340, 249, 1, 1, 1
38, 2, 267, 169, 276, 209, 1, 1, 1
39, 2, 223, 194, 328, 202, 1, 1, 1
40, 2, 206, 187, 292, 178, 1, 1, 1
41, 2, 206, 192, 262, 184, 1, 1, 1
42, 2, 150, 181, 245, 295, 1, 1, 1
15, 1, 123, 378, 358, 361, 1, 1, 1
16, 1, 0, 379, 514, 361, 1, 1, 1
17, 1, 0, 389, 526, 269, 1, 1, 1
18, 1, 0, 392, 527, 267, 1, 1, 1
19, 1, 0, 387, 538, 353, 1, 1, 1
20, 1, 0, 379, 545, 305, 1, 1, 1
21, 1, 84, 377, 443, 307, 1, 1, 1
22, 1, 129, 360, 417, 319, 1, 1, 1
23, 1, 135, 333, 410, 349, 1, 1, 1
24, 1, 118, 345, 408, 340, 1, 1, 1
25, 1, 125, 240, 399, 452, 1, 1, 1
26, 1, 159, 201, 365, 463, 1, 1, 1
27, 1, 135, 185, 390, 478, 1, 1, 1
28, 1, 129, 189, 396, 472, 1, 1, 1
29, 1, 184, 173, 340, 490, 1, 1, 1
30, 1, 113, 165, 433, 497, 1, 1, 1
31, 1, 29, 154, 558, 508, 1, 1, 1
32, 1, 68, 153, 575, 512, 1, 1, 1
33, 1, 49, 144, 601, 517, 1, 1, 1
34, 1, 64, 170, 582, 492, 1, 1, 1
35, 1, 110, 146, 514, 514, 1, 1, 1
36, 1, 114, 138, 561, 514, 1, 1, 1
37, 1, 170, 121, 525, 470, 1, 1, 1
38, 1, 183, 149, 515, 535, 1, 1, 1
39, 1, 185, 172, 482, 519, 1, 1, 1
40, 1, 296, 220, 376, 469, 1, 1, 1
41, 1, 275, 236, 371, 455, 1, 1, 1
42, 1, 175, 245, 462, 430, 1, 1, 1
43, 1, 184, 254, 442, 405, 1, 1, 1
44, 1, 182, 274, 439, 385, 1, 1, 1
45, 1, 178, 348, 449, 310, 1, 1, 1
46, 1, 172, 370, 462, 290, 1, 1, 1
47, 1, 164, 350, 470, 310, 1, 1, 1
17, 5, 0, 588, 426, 405, 1, 1, 1
18, 5, 0, 587, 400, 407, 1, 1, 1
19, 5, 0, 570, 372, 424, 1, 1, 1
20, 5, 0, 571, 365, 423, 1, 1, 1
21, 5, 0, 556, 351, 438, 1, 1, 1
22, 5, 0, 592, 361, 402, 1, 1, 1
23, 5, 0, 587, 394, 407, 1, 1, 1
24, 5, 0, 586, 398, 408, 1, 1, 1
25, 5, 0, 533, 327, 454, 1, 1, 1
26, 5, 0, 533, 379, 288, 1, 1, 1
27, 5, 0, 609, 431, 187, 1, 1, 1
28, 5, 0, 576, 445, 219, 1, 1, 1
29, 5, 0, 514, 377, 410, 1, 1, 1
30, 5, 0, 529, 375, 413, 1, 1, 1
31, 5, 0, 526, 396, 431, 1, 1, 1
32, 5, 0, 521, 389, 451, 1, 1, 1
33, 5, 0, 504, 418, 481, 1, 1, 1
