46, 4, 347, 229, 58, 26, 1, 1, 1
47, 4, 340, 226, 62, 27, 1, 1, 1
48, 4, 336, 225, 64, 28, 1, 1, 1
49, 4, 338, 225, 62, 27, 1, 1, 1
50, 4, 337, 227, 62, 27, 1, 1, 1
51, 4, 342, 229, 62, 28, 1, 1, 1
52, 4, 341, 231, 63, 28, 1, 1, 1
53, 4, 341, 235, 64, 29, 1, 1, 1
54, 4, 341, 242, 63, 27, 1, 1, 1
1, 5, 410, 207, 61, 26, 1, 1, 1
2, 5, 400, 209, 60, 28, 1, 1, 1
3, 5, 385, 210, 59, 26, 1, 1, 1
4, 5, 372, 212, 60, 25, 1, 1, 1
5, 5, 364, 216, 60, 25, 1, 1, 1
6, 5, 359, 223, 60, 23, 1, 1, 1
7, 5, 352, 226, 60, 23, 1, 1, 1
8, 5, 342, 226, 58, 23, 1, 1, 1
9, 5, 324, 227, 61, 24, 1, 1, 1
10, 5, 314, 229, 60, 23, 1, 1, 1
11, 5, 304, 232, 61, 22, 1, 1, 1
12, 5, 295, 234, 60, 22, 1, 1, 1
13, 5, 288, 235, 59, 24, 1, 1, 1
14, 5, 283, 237, 60, 22, 1, 1, 1
15, 5, 279, 236, 60, 24, 1, 1, 1
16, 5, 280, 239, 61, 22, 1, 1, 1
17, 5, 284, 239, 59, 24, 1, 1, 1
18, 5, 285, 238, 60, 23, 1, 1, 1
19, 5, 285, 236, 60, 24, 1, 1, 1
20, 5, 284, 232, 62, 24, 1, 1, 1
21, 5, 288, 230, 62, 23, 1, 1, 1
22, 5, 296, 226, 61, 22, 1, 1, 1
23, 5, 299, 222, 62, 22, 1, 1, 1
24, 5, 303, 216, 60, 22, 1, 1, 1
25, 5, 304, 210, 62, 23, 1, 1, 1
26, 5, 307, 209, 63, 24, 1, 1, 1
27, 5, 310, 208, 62, 23, 1, 1, 1
28, 5, 308, 206, 63, 23, 1, 1, 1
29, 5, 313, 206, 60, 19, 1, 1, 1
30, 5, 316, 206, 60, 17, 1, 1, 1
31, 5, 319, 206, 61, 16, 1, 1, 1
32, 5, 323, 206, 61, 16, 1, 1, 1
33, 5, 325, 205, 60, 16, 1, 1, 1
34, 5, 324, 205, 62, 21, 1, 1, 1
35, 5, 328, 209, 61, 20, 1, 1, 1
36, 5, 335, 212, 61, 21, 1, 1, 1
37, 5, 342, 215, 59, 20, 1, 1, 1
38, 5, 346, 217, 59, 22, 1, 1, 1
39, 5, 347, 218, 66, 24, 1, 1, 1
40, 5, 362, 223, 57, 23, 1, 1, 1
41, 5, 370, 226, 57, 23, 1, 1, 1
42, 5, 372, 226, 59, 25, 1, 1, 1
43, 5, 376, 227, 59, 26, 1, 1, 1
44, 5, 378, 228, 59, 25, 1, 1, 1
45, 5, 381, 229, 59, 25, 1, 1, 1
46, 5, 382, 231, 59, 24, 1, 1, 1
47, 5, 379, 229, 60, 26, 1, 1, 1
48, 5, 378, 229, 58, 27, 1, 1, 1
49, 5, 375, 231, 61, 27, 1, 1, 1
50, 5, 374, 235, 63, 26, 1, 1, 1
51, 5, 379, 238, 61, 26, 1, 1, 1
52, 5, 380, 241, 61, 28, 1, 1, 1
53, 5, 379, 246, 62, 28, 1, 1, 1
54, 5, 380, 254, 62, 27, 1, 1, 1
