1, 1, 464, 220, 699, 600, 1, 1, 1
2, 1, 391, 193, 791, 627, 1, 1, 1
3, 1, 388, 193, 833, 627, 1, 1, 1
4, 1, 420, 218, 802, 575, 1, 1, 1
5, 1, 387, 224, 831, 563, 1, 1, 1
6, 1, 406, 249, 806, 549, 1, 1, 1
7, 1, 409, 244, 749, 528, 1, 1, 1
8, 1, 411, 241, 681, 541, 1, 1, 1
9, 1, 392, 252, 665, 540, 1, 1, 1
10, 1, 350, 259, 640, 561, 1, 1, 1
11, 1, 348, 236, 585, 579, 1, 1, 1
12, 1, 394, 239, 531, 577, 1, 1, 1
13, 1, 415, 240, 509, 549, 1, 1, 1
14, 1, 491, 229, 448, 515, 1, 1, 1
15, 1, 549, 240, 452, 493, 1, 1, 1
16, 1, 638, 249, 433, 489, 1, 1, 1
17, 1, 768, 245, 372, 453, 1, 1, 1
18, 1, 902, 240, 318, 401, 1, 1, 1
19, 1, 1022, 232, 248, 445, 1, 1, 1
20, 1, 1096, 218, 210, 384, 1, 1, 1
1, 2, 977, 95, 493, 389, 1, 1, 1
2, 2, 1002, 106, 502, 386, 1, 1, 1
3, 2, 1016, 113, 498, 394, 1, 1, 1
4, 2, 1046, 129, 456, 369, 1, 1, 1
5, 2, 1008, 134, 462, 381, 1, 1, 1
6, 2, 1012, 165, 421, 359, 1, 1, 1
7, 2, 973, 190, 408, 355, 1, 1, 1
8, 2, 934, 204, 395, 343, 1, 1, 1
1, 3, 733, 105, 464, 185, 1, 1, 1
2, 3, 766, 121, 481, 168, 1, 1, 1
3, 3, 790, 116, 485, 170, 1, 1, 1
4, 3, 797, 125, 465, 170, 1, 1, 1
5, 3, 800, 133, 426, 172, 1, 1, 1
6, 3, 778, 165, 407, 148, 1, 1, 1
7, 3, 766, 194, 389, 323, 1, 1, 1
8, 3, 756, 213, 417, 273, 1, 1, 1
1, 4, 449, 170, 377, 313, 1, 1, 1
2, 4, 482, 151, 488, 266, 1, 1, 1
3, 4, 524, 129, 477, 244, 1, 1, 1
4, 4, 542, 136, 467, 209, 1, 1, 1
5, 4, 539, 140, 458, 198, 1, 1, 1
6, 4, 534, 160, 449, 205, 1, 1, 1
7, 4, 546, 161, 412, 182, 1, 1, 1
8, 4, 553, 175, 372, 157, 1, 1, 1
