14, 2, 382, 424, 186, 268, 1, 1, 1
15, 2, 384, 411, 187, 289, 1, 1, 1
16, 2, 349, 399, 206, 288, 1, 1, 1
17, 2, 309, 389, 243, 303, 1, 1, 1
18, 2, 334, 380, 239, 318, 1, 1, 1
19, 2, 307, 375, 268, 312, 1, 1, 1
20, 2, 311, 367, 279, 316, 1, 1, 1
21, 2, 307, 360, 293, 303, 1, 1, 1
22, 2, 302, 353, 303, 313, 1, 1, 1
23, 2, 308, 342, 307, 306, 1, 1, 1
24, 2, 318, 333, 300, 335, 1, 1, 1
25, 2, 317, 326, 297, 341, 1, 1, 1
26, 2, 305, 316, 300, 349, 1, 1, 1
27, 2, 297, 309, 300, 353, 1, 1, 1
28, 2, 299, 300, 298, 354, 1, 1, 1
29, 2, 296, 289, 301, 358, 1, 1, 1
30, 2, 295, 283, 300, 361, 1, 1, 1
31, 2, 293, 270, 301, 365, 1, 1, 1
32, 2, 290, 261, 303, 366, 1, 1, 1
33, 2, 302, 252, 294, 369, 1, 1, 1
34, 2, 313, 244, 287, 371, 1, 1, 1
35, 2, 320, 236, 282, 369, 1, 1, 1
36, 2, 314, 222, 287, 375, 1, 1, 1
37, 2, 303, 214, 292, 377, 1, 1, 1
38, 2, 299, 199, 298, 383, 1, 1, 1
39, 2, 295, 183, 299, 351, 1, 1, 1
40, 2, 286, 169, 301, 361, 1, 1, 1
41, 2, 281, 157, 304, 362, 1, 1, 1
42, 2, 279, 143, 308, 369, 1, 1, 1
43, 2, 285, 139, 305, 366, 1, 1, 1
44, 2, 289, 131, 306, 365, 1, 1, 1
45, 2, 357, 125, 235, 365, 1, 1, 1
46, 2, 350, 116, 239, 365, 1, 1, 1
47, 2, 297, 107, 288, 378, 1, 1, 1
48, 2, 314, 93, 277, 318, 1, 1, 1
49, 2, 325, 86, 276, 325, 1, 1, 1
