2, 3, 568, 273, 190, 279, 1, 1, 1
3, 3, 546, 275, 211, 276, 1, 1, 1
4, 3, 547, 276, 230, 275, 1, 1, 1
5, 3, 540, 278, 227, 276, 1, 1, 1
6, 3, 527, 269, 218, 287, 1, 1, 1
7, 3, 510, 262, 241, 308, 1, 1, 1
8, 3, 484, 262, 270, 326, 1, 1, 1
9, 3, 446, 259, 324, 356, 1, 1, 1
10, 3, 402, 253, 369, 369, 1, 1, 1
11, 3, 358, 243, 359, 379, 1, 1, 1
12, 3, 298, 234, 409, 388, 1, 1, 1
13, 3, 270, 230, 432, 392, 1, 1, 1
14, 3, 258, 220, 445, 402, 1, 1, 1
15, 3, 233, 209, 462, 413, 1, 1, 1
16, 3, 212, 193, 473, 429, 1, 1, 1
17, 3, 189, 183, 490, 439, 1, 1, 1
18, 3, 151, 171, 519, 451, 1, 1, 1
19, 3, 109, 163, 565, 459, 1, 1, 1
20, 3, 77, 150, 580, 472, 1, 1, 1
21, 3, 46, 137, 554, 485, 1, 1, 1
22, 3, 26, 124, 662, 494, 1, 1, 1
23, 3, 20, 121, 650, 493, 1, 1, 1
24, 3, 7, 115, 615, 498, 1, 1, 1
25, 3, 0, 105, 610, 508, 1, 1, 1
26, 3, 0, 101, 604, 510, 1, 1, 1
27, 3, 0, 95, 608, 516, 1, 1, 1
28, 3, 0, 95, 643, 514, 1, 1, 1
29, 3, 0, 96, 636, 514, 1, 1, 1
30, 3, 0, 96, 652, 510, 1, 1, 1
31, 3, 0, 97, 610, 509, 1, 1, 1
32, 3, 6, 95, 597, 506, 1, 1, 1
33, 3, 14, 97, 568, 500, 1, 1, 1
34, 3, 15, 98, 552, 498, 1, 1, 1
35, 3, 22, 99, 557, 499, 1, 1, 1
36, 3, 22, 101, 562, 493, 1, 1, 1
37, 3, 18, 100, 510, 493, 1, 1, 1
38, 3, 10, 96, 547, 495, 1, 1, 1
39, 3, 2, 100, 548, 491, 1, 1, 1
