41, 20, 918, 0, 156, 203, 1, 1, 1
42, 20, 1008, 0, 54, 158, 1, 1, 1
43, 20, 928, 0, 79, 124, 1, 1, 1
44, 20, 869, 0, 165, 283, 1, 1, 1
46, 20, 1008, 0, 102, 111, 1, 1, 1
47, 20, 742, 0, 361, 196, 1, 1, 1
48, 20, 708, 0, 308, 413, 1, 1, 1
49, 20, 617, 0, 231, 621, 1, 1, 1
50, 20, 505, 0, 314, 793, 1, 1, 1
51, 20, 467, 6, 334, 895, 1, 1, 1
52, 20, 252, 40, 503, 1022, 1, 1, 1
53, 20, 194, 0, 634, 1080, 1, 1, 1
54, 20, 100, 41, 927, 1039, 1, 1, 1
55, 20, 199, 131, 824, 949, 1, 1, 1
56, 20, 124, 342, 899, 738, 1, 1, 1
99, 40, 1301, 0, 140, 161, 1, 1, 1
100, 40, 1299, 0, 150, 185, 1, 1, 1
101, 40, 1314, 0, 176, 179, 1, 1, 1
102, 40, 1307, 0, 208, 246, 1, 1, 1
103, 40, 1345, 0, 104, 135, 1, 1, 1
105, 40, 1467, 0, 208, 136, 1, 1, 1
106, 40, 1431, 0, 277, 385, 1, 1, 1
107, 40, 1379, 0, 394, 576, 1, 1, 1
108, 40, 1485, 0, 342, 623, 1, 1, 1
109, 40, 1495, 0, 382, 779, 1, 1, 1
110, 40, 1501, 7, 428, 973, 1, 1, 1
111, 40, 1498, 74, 473, 977, 1, 1, 1
112, 40, 1467, 78, 564, 1002, 1, 1, 1
113, 40, 1435, 113, 615, 966, 1, 1, 1
114, 40, 1269, 228, 743, 851, 1, 1, 1
