61, 8, 1696, 132, 134, 315, 1, 1, 1
62, 8, 1693, 134, 131, 311, 1, 1, 1
63, 8, 1681, 129, 126, 321, 1, 1, 1
64, 8, 1697, 134, 105, 314, 1, 1, 1
65, 8, 1697, 132, 105, 311, 1, 1, 1
66, 8, 1696, 133, 95, 312, 1, 1, 1
67, 8, 1696, 131, 94, 315, 1, 1, 1
68, 8, 1695, 131, 84, 315, 1, 1, 1
69, 8, 1697, 128, 74, 315, 1, 1, 1
70, 8, 1663, 126, 104, 319, 1, 1, 1
71, 8, 1644, 130, 119, 316, 1, 1, 1
72, 8, 1687, 131, 78, 316, 1, 1, 1
73, 8, 1697, 128, 67, 318, 1, 1, 1
74, 8, 1693, 129, 68, 316, 1, 1, 1
75, 8, 1668, 131, 93, 315, 1, 1, 1
