72, 5, 513, 513, 328, 383, 1, 1, 1
73, 5, 517, 490, 348, 399, 1, 1, 1
74, 5, 499, 539, 393, 343, 1, 1, 1
75, 5, 497, 515, 419, 369, 1, 1, 1
76, 5, 520, 530, 426, 353, 1, 1, 1
77, 5, 521, 522, 418, 365, 1, 1, 1
78, 5, 562, 501, 398, 396, 1, 1, 1
79, 5, 564, 494, 426, 412, 1, 1, 1
80, 5, 551, 503, 405, 407, 1, 1, 1
81, 5, 560, 492, 430, 441, 1, 1, 1
82, 5, 561, 493, 463, 455, 1, 1, 1
83, 5, 600, 511, 400, 438, 1, 1, 1
84, 5, 606, 512, 397, 451, 1, 1, 1
85, 5, 621, 515, 398, 454, 1, 1, 1
86, 5, 601, 521, 438, 450, 1, 1, 1
87, 5, 622, 529, 428, 455, 1, 1, 1
88, 5, 679, 538, 384, 463, 1, 1, 1
89, 5, 660, 526, 417, 531, 1, 1, 1
