23, 1, 444, 226, 215, 373, 1, 1, 1
24, 1, 431, 166, 221, 440, 1, 1, 1
25, 1, 375, 134, 329, 478, 1, 1, 1
26, 1, 327, 134, 328, 483, 1, 1, 1
27, 1, 302, 134, 367, 488, 1, 1, 1
28, 1, 310, 105, 332, 521, 1, 1, 1
29, 1, 352, 97, 366, 528, 1, 1, 1
30, 1, 395, 151, 343, 472, 1, 1, 1
31, 1, 376, 272, 303, 354, 1, 1, 1
32, 1, 371, 303, 300, 318, 1, 1, 1
23, 2, 423, 191, 263, 378, 1, 1, 1
24, 2, 449, 137, 301, 266, 1, 1, 1
25, 2, 425, 117, 266, 466, 1, 1, 1
26, 2, 426, 76, 304, 537, 1, 1, 1
27, 2, 457, 72, 295, 541, 1, 1, 1
28, 2, 510, 111, 294, 502, 1, 1, 1
29, 2, 624, 297, 232, 312, 1, 1, 1
