11, 4, 390, 120, 278, 309, 1, 1, 1
12, 4, 200, 142, 506, 287, 1, 1, 1
13, 4, 145, 151, 248, 167, 1, 1, 1
14, 4, 149, 89, 585, 415, 1, 1, 1
15, 4, 139, 50, 522, 444, 1, 1, 1
16, 4, 106, 15, 618, 519, 1, 1, 1
17, 4, 152, 14, 492, 520, 1, 1, 1
18, 4, 159, 37, 434, 495, 1, 1, 1
19, 4, 174, 59, 421, 475, 1, 1, 1
20, 4, 168, 57, 429, 479, 1, 1, 1
21, 4, 150, 50, 419, 454, 1, 1, 1
22, 4, 89, 48, 448, 335, 1, 1, 1
23, 4, 104, 48, 405, 178, 1, 1, 1
24, 4, 11, 44, 479, 169, 1, 1, 1
25, 4, 49, 34, 439, 498, 1, 1, 1
26, 4, 83, 32, 319, 173, 1, 1, 1
27, 4, 155, 66, 253, 53, 1, 1, 1
28, 4, 272, 82, 176, 24, 1, 1, 1
29, 4, 307, 96, 298, 93, 1, 1, 1
30, 4, 344, 94, 316, 180, 1, 1, 1
31, 4, 368, 80, 215, 444, 1, 1, 1
32, 4, 409, 395, 61, 150, 1, 1, 1
33, 4, 483, 121, 346, 398, 1, 1, 1
34, 4, 303, 140, 574, 429, 1, 1, 1
35, 4, 679, 124, 137, 149, 1, 1, 1
36, 4, 664, 133, 217, 387, 1, 1, 1
40, 4, 496, 531, 259, 70, 1, 1, 1
41, 4, 526, 408, 444, 188, 1, 1, 1
42, 4, 438, 437, 272, 180, 1, 1, 1
43, 4, 941, 480, 32, 43, 1, 1, 1
44, 4, 444, 476, 517, 135, 1, 1, 1
45, 4, 575, 136, 367, 455, 1, 1, 1
46, 4, 613, 126, 317, 397, 1, 1, 1
47, 4, 593, 129, 316, 436, 1, 1, 1
48, 4, 590, 127, 254, 412, 1, 1, 1
49, 4, 555, 119, 288, 428, 1, 1, 1
50, 4, 496, 92, 365, 438, 1, 1, 1
51, 4, 473, 75, 380, 463, 1, 1, 1
52, 4, 446, 52, 422, 491, 1, 1, 1
53, 4, 391, 54, 470, 468, 1, 1, 1
54, 4, 328, 57, 552, 470, 1, 1, 1
55, 4, 267, 49, 717, 464, 1, 1, 1
56, 4, 223, 41, 799, 452, 1, 1, 1
57, 4, 229, 33, 813, 455, 1, 1, 1
58, 4, 223, 16, 839, 468, 1, 1, 1
59, 4, 214, 9, 801, 473, 1, 1, 1
60, 4, 269, 25, 752, 456, 1, 1, 1
61, 4, 392, 48, 658, 455, 1, 1, 1
62, 4, 84, 82, 1140, 429, 1, 1, 1
63, 4, 102, 104, 1174, 405, 1, 1, 1
64, 4, 111, 112, 1158, 380, 1, 1, 1
65, 4, 148, 126, 1122, 322, 1, 1, 1
66, 4, 168, 132, 1121, 300, 1, 1, 1
