3, 3, 931, 508, 544, 428, 1, 1, 1
4, 3, 895, 498, 509, 358, 1, 1, 1
5, 3, 815, 447, 548, 256, 1, 1, 1
6, 3, 730, 402, 746, 241, 1, 1, 1
7, 3, 738, 395, 740, 260, 1, 1, 1
8, 3, 735, 375, 740, 257, 1, 1, 1
9, 3, 723, 350, 731, 310, 1, 1, 1
10, 3, 717, 353, 663, 380, 1, 1, 1
11, 3, 729, 430, 624, 324, 1, 1, 1
12, 3, 715, 411, 633, 330, 1, 1, 1
13, 3, 714, 405, 636, 334, 1, 1, 1
14, 3, 786, 407, 558, 335, 1, 1, 1
15, 3, 855, 412, 511, 345, 1, 1, 1
16, 3, 857, 406, 524, 393, 1, 1, 1
62, 1, 745, 806, 307, 274, 1, 1, 1
63, 1, 696, 777, 291, 255, 1, 1, 1
64, 1, 705, 774, 291, 234, 1, 1, 1
65, 1, 643, 783, 333, 252, 1, 1, 1
66, 1, 598, 797, 384, 249, 1, 1, 1
67, 1, 582, 789, 375, 265, 1, 1, 1
68, 1, 524, 735, 400, 345, 1, 1, 1
