1, 5, 382, 534, 86, 111, 1, 1, 1
2, 5, 426, 525, 48, 109, 1, 1, 1
3, 5, 435, 506, 76, 108, 1, 1, 1
4, 5, 440, 495, 71, 125, 1, 1, 1
5, 5, 436, 508, 82, 115, 1, 1, 1
6, 5, 425, 503, 67, 129, 1, 1, 1
7, 5, 432, 509, 115, 107, 1, 1, 1
8, 5, 484, 499, 76, 133, 1, 1, 1
9, 5, 472, 494, 121, 126, 1, 1, 1
10, 5, 472, 490, 45, 97, 1, 1, 1
11, 5, 452, 498, 52, 60, 1, 1, 1
12, 5, 514, 495, 98, 128, 1, 1, 1
13, 5, 580, 506, 63, 105, 1, 1, 1
14, 5, 583, 496, 80, 124, 1, 1, 1
15, 5, 611, 498, 87, 133, 1, 1, 1
16, 5, 562, 496, 143, 139, 1, 1, 1
17, 5, 531, 502, 98, 122, 1, 1, 1
18, 5, 487, 503, 77, 133, 1, 1, 1
19, 5, 481, 499, 103, 136, 1, 1, 1
20, 5, 469, 502, 131, 140, 1, 1, 1
21, 5, 456, 497, 124, 207, 1, 1, 1
22, 5, 424, 493, 120, 139, 1, 1, 1
23, 5, 455, 486, 147, 153, 1, 1, 1
24, 5, 445, 490, 130, 203, 1, 1, 1
25, 5, 430, 489, 134, 189, 1, 1, 1
26, 5, 553, 509, 128, 214, 1, 1, 1
27, 5, 621, 534, 99, 206, 1, 1, 1
28, 5, 684, 620, 36, 20, 1, 1, 1
