1, 1, 281, 148, 489, 480, 1, 1, 1
2, 1, 152, 134, 435, 504, 1, 1, 1
3, 1, 1, 97, 444, 544, 1, 1, 1
4, 1, 0, 54, 248, 577, 1, 1, 1
5, 1, 0, 173, 65, 360, 1, 1, 1
1, 3, 657, 261, 228, 209, 1, 1, 1
2, 3, 585, 236, 379, 300, 1, 1, 1
3, 3, 604, 221, 381, 314, 1, 1, 1
4, 3, 594, 188, 387, 332, 1, 1, 1
5, 3, 580, 162, 383, 352, 1, 1, 1
6, 3, 560, 130, 365, 375, 1, 1, 1
7, 3, 517, 102, 371, 398, 1, 1, 1
8, 3, 475, 87, 362, 426, 1, 1, 1
9, 3, 415, 74, 372, 429, 1, 1, 1
10, 3, 337, 59, 353, 448, 1, 1, 1
11, 3, 222, 45, 353, 453, 1, 1, 1
12, 3, 78, 34, 354, 502, 1, 1, 1
13, 3, 0, 22, 310, 486, 1, 1, 1
14, 3, 0, 56, 158, 466, 1, 1, 1
1, 5, 101, 210, 214, 222, 1, 1, 1
2, 5, 459, 202, 140, 113, 1, 1, 1
3, 5, 495, 187, 213, 301, 1, 1, 1
4, 5, 525, 160, 186, 314, 1, 1, 1
5, 5, 546, 147, 181, 329, 1, 1, 1
6, 5, 589, 173, 126, 276, 1, 1, 1
7, 5, 569, 217, 332, 162, 1, 1, 1
8, 5, 614, 131, 310, 265, 1, 1, 1
9, 5, 708, 227, 223, 190, 1, 1, 1
10, 5, 560, 134, 357, 401, 1, 1, 1
11, 5, 495, 123, 380, 416, 1, 1, 1
12, 5, 418, 112, 394, 449, 1, 1, 1
13, 5, 323, 89, 431, 475, 1, 1, 1
14, 5, 195, 64, 419, 507, 1, 1, 1
15, 5, 46, 31, 432, 471, 1, 1, 1
16, 5, 0, 0, 301, 526, 1, 1, 1
17, 5, 0, 102, 118, 445, 1, 1, 1
3, 7, 387, 256, 127, 85, 1, 1, 1
4, 7, 312, 191, 229, 241, 1, 1, 1
5, 7, 361, 180, 223, 241, 1, 1, 1
6, 7, 417, 165, 215, 252, 1, 1, 1
7, 7, 461, 158, 149, 261, 1, 1, 1
9, 7, 697, 199, 121, 37, 1, 1, 1
10, 7, 685, 200, 205, 102, 1, 1, 1
11, 7, 626, 168, 316, 226, 1, 1, 1
12, 7, 608, 168, 344, 238, 1, 1, 1
13, 7, 600, 160, 353, 336, 1, 1, 1
14, 7, 576, 155, 355, 351, 1, 1, 1
15, 7, 535, 142, 363, 371, 1, 1, 1
16, 7, 497, 126, 366, 373, 1, 1, 1
17, 7, 429, 102, 372, 397, 1, 1, 1
18, 7, 350, 82, 360, 410, 1, 1, 1
19, 7, 227, 63, 373, 425, 1, 1, 1
20, 7, 78, 44, 370, 449, 1, 1, 1
21, 7, 0, 29, 309, 486, 1, 1, 1
22, 7, 0, 70, 155, 382, 1, 1, 1
