35, 3, 353, 52, 1547, 808, 1, 1, 1
36, 3, 392, 67, 1528, 826, 1, 1, 1
37, 3, 502, 103, 1418, 827, 1, 1, 1
38, 3, 595, 150, 1325, 843, 1, 1, 1
39, 3, 624, 181, 1296, 823, 1, 1, 1
40, 3, 606, 169, 1314, 747, 1, 1, 1
41, 3, 599, 168, 1321, 689, 1, 1, 1
42, 3, 580, 164, 1340, 696, 1, 1, 1
43, 3, 553, 170, 1367, 685, 1, 1, 1
44, 3, 537, 169, 1383, 768, 1, 1, 1
45, 3, 487, 166, 1375, 736, 1, 1, 1
46, 3, 456, 169, 1343, 720, 1, 1, 1
47, 3, 346, 128, 1403, 783, 1, 1, 1
48, 3, 257, 85, 1486, 817, 1, 1, 1
49, 3, 106, 104, 1565, 769, 1, 1, 1
50, 3, 34, 99, 1638, 773, 1, 1, 1
51, 3, 15, 95, 1590, 721, 1, 1, 1
52, 3, 13, 107, 1537, 735, 1, 1, 1
53, 3, 47, 138, 1417, 766, 1, 1, 1
54, 3, 86, 154, 1267, 778, 1, 1, 1
55, 3, 123, 291, 1136, 665, 1, 1, 1
56, 3, 120, 198, 1097, 715, 1, 1, 1
57, 3, 79, 220, 1106, 667, 1, 1, 1
58, 3, 30, 243, 1329, 610, 1, 1, 1
