26, 1, 354, 101, 150, 171, 1, 1, 1
27, 1, 382, 70, 81, 176, 1, 1, 1
28, 1, 407, 105, 156, 139, 1, 1, 1
29, 1, 405, 107, 192, 131, 1, 1, 1
30, 1, 410, 108, 142, 128, 1, 1, 1
31, 1, 431, 76, 176, 147, 1, 1, 1
32, 1, 443, 73, 185, 150, 1, 1, 1
33, 1, 438, 78, 188, 151, 1, 1, 1
34, 1, 433, 60, 193, 163, 1, 1, 1
35, 1, 423, 66, 187, 159, 1, 1, 1
36, 1, 410, 76, 191, 150, 1, 1, 1
37, 1, 403, 82, 203, 154, 1, 1, 1
38, 1, 412, 83, 212, 148, 1, 1, 1
39, 1, 428, 79, 218, 150, 1, 1, 1
40, 1, 449, 82, 209, 135, 1, 1, 1
41, 1, 540, 114, 142, 103, 1, 1, 1
42, 1, 518, 100, 187, 116, 1, 1, 1
43, 1, 608, 100, 105, 103, 1, 1, 1
44, 1, 610, 92, 109, 112, 1, 1, 1
45, 1, 581, 80, 147, 132, 1, 1, 1
46, 1, 590, 101, 141, 114, 1, 1, 1
47, 1, 620, 72, 159, 140, 1, 1, 1
48, 1, 661, 71, 132, 129, 1, 1, 1
49, 1, 668, 62, 143, 131, 1, 1, 1
50, 1, 758, 80, 105, 94, 1, 1, 1
51, 1, 725, 32, 180, 142, 1, 1, 1
