6, 9, 1528, 517, 66, 69, 1, 1, 1
7, 9, 1513, 516, 70, 67, 1, 1, 1
8, 9, 1511, 512, 69, 71, 1, 1, 1
9, 9, 1488, 515, 72, 72, 1, 1, 1
10, 9, 1476, 519, 74, 73, 1, 1, 1
11, 9, 1461, 520, 75, 72, 1, 1, 1
12, 9, 1452, 526, 70, 69, 1, 1, 1
13, 9, 1440, 528, 73, 73, 1, 1, 1
14, 9, 1425, 529, 73, 72, 1, 1, 1
15, 9, 1407, 533, 76, 73, 1, 1, 1
16, 9, 1398, 539, 76, 75, 1, 1, 1
17, 9, 1388, 544, 75, 72, 1, 1, 1
18, 9, 1390, 547, 69, 75, 1, 1, 1
19, 9, 1379, 551, 73, 73, 1, 1, 1
20, 9, 1370, 553, 74, 72, 1, 1, 1
21, 9, 1363, 558, 75, 73, 1, 1, 1
22, 9, 1359, 559, 72, 71, 1, 1, 1
23, 9, 1353, 557, 76, 75, 1, 1, 1
24, 9, 1348, 559, 76, 72, 1, 1, 1
25, 9, 1344, 560, 74, 75, 1, 1, 1
26, 9, 1344, 562, 74, 74, 1, 1, 1
27, 9, 1334, 562, 78, 74, 1, 1, 1
28, 9, 1334, 562, 76, 73, 1, 1, 1
29, 9, 1333, 568, 77, 64, 1, 1, 1
30, 9, 1333, 568, 81, 63, 1, 1, 1
31, 9, 1332, 565, 75, 63, 1, 1, 1
32, 9, 1331, 563, 78, 61, 1, 1, 1
33, 9, 1328, 562, 76, 60, 1, 1, 1
34, 9, 1322, 557, 80, 64, 1, 1, 1
35, 9, 1316, 572, 80, 52, 1, 1, 1
36, 9, 1318, 574, 76, 54, 1, 1, 1
37, 9, 1325, 578, 63, 53, 1, 1, 1
38, 9, 1333, 582, 56, 54, 1, 1, 1
39, 9, 1331, 587, 52, 53, 1, 1, 1
40, 9, 1334, 593, 46, 56, 1, 1, 1
41, 9, 1352, 610, 27, 48, 1, 1, 1
42, 9, 1311, 610, 80, 55, 1, 1, 1
43, 9, 1311, 615, 54, 59, 1, 1, 1
44, 9, 1313, 625, 54, 57, 1, 1, 1
45, 9, 1310, 630, 73, 58, 1, 1, 1
46, 9, 1305, 637, 80, 54, 1, 1, 1
47, 9, 1300, 640, 82, 56, 1, 1, 1
48, 9, 1297, 630, 83, 70, 1, 1, 1
49, 9, 1288, 625, 81, 77, 1, 1, 1
50, 9, 1278, 641, 83, 75, 1, 1, 1
51, 9, 1252, 652, 84, 73, 1, 1, 1
52, 9, 1230, 658, 86, 74, 1, 1, 1
