1, 2, 786, 256, 22, 65, 1, 1, 1
2, 2, 780, 258, 22, 64, 1, 1, 1
3, 2, 775, 258, 22, 66, 1, 1, 1
4, 2, 765, 258, 27, 67, 1, 1, 1
5, 2, 762, 261, 27, 66, 1, 1, 1
6, 2, 756, 260, 24, 66, 1, 1, 1
7, 2, 750, 262, 26, 65, 1, 1, 1
8, 2, 742, 261, 29, 66, 1, 1, 1
9, 2, 735, 258, 28, 68, 1, 1, 1
10, 2, 727, 261, 30, 65, 1, 1, 1
11, 2, 722, 260, 25, 68, 1, 1, 1
12, 2, 710, 261, 27, 67, 1, 1, 1
13, 2, 699, 261, 31, 68, 1, 1, 1
14, 2, 693, 261, 28, 70, 1, 1, 1
26, 2, 601, 253, 33, 75, 1, 1, 1
27, 2, 597, 255, 34, 73, 1, 1, 1
28, 2, 594, 253, 23, 76, 1, 1, 1
29, 2, 576, 253, 34, 76, 1, 1, 1
30, 2, 566, 254, 40, 76, 1, 1, 1
31, 2, 567, 253, 27, 78, 1, 1, 1
32, 2, 553, 256, 37, 76, 1, 1, 1
33, 2, 547, 255, 35, 77, 1, 1, 1
34, 2, 535, 254, 30, 79, 1, 1, 1
35, 2, 521, 256, 40, 78, 1, 1, 1
36, 2, 519, 256, 35, 80, 1, 1, 1
37, 2, 508, 256, 36, 80, 1, 1, 1
38, 2, 502, 257, 32, 68, 1, 1, 1
39, 2, 493, 254, 15, 16, 1, 1, 1
40, 2, 481, 255, 13, 7, 1, 1, 1
41, 2, 457, 256, 41, 82, 1, 1, 1
42, 2, 457, 254, 31, 84, 1, 1, 1
43, 2, 434, 255, 45, 82, 1, 1, 1
44, 2, 432, 255, 35, 83, 1, 1, 1
45, 2, 417, 254, 28, 85, 1, 1, 1
46, 2, 396, 255, 47, 84, 1, 1, 1
47, 2, 396, 254, 31, 85, 1, 1, 1
48, 2, 388, 253, 25, 87, 1, 1, 1
49, 2, 375, 254, 38, 85, 1, 1, 1
83, 2, 42, 242, 36, 84, 1, 1, 1
84, 2, 35, 247, 38, 80, 1, 1, 1
85, 2, 24, 248, 46, 79, 1, 1, 1
86, 2, 17, 246, 34, 82, 1, 1, 1
87, 2, 11, 248, 36, 81, 1, 1, 1
