14, 6, 714, 0, 304, 423, 1, 1, 1
15, 6, 738, 0, 304, 409, 1, 1, 1
16, 6, 749, 0, 317, 398, 1, 1, 1
17, 6, 768, 0, 323, 399, 1, 1, 1
18, 6, 788, 0, 325, 416, 1, 1, 1
19, 6, 809, 0, 328, 431, 1, 1, 1
20, 6, 829, 0, 332, 441, 1, 1, 1
21, 6, 858, 0, 331, 441, 1, 1, 1
22, 6, 893, 0, 335, 436, 1, 1, 1
23, 6, 928, 0, 336, 427, 1, 1, 1
24, 6, 968, 0, 338, 414, 1, 1, 1
25, 6, 1006, 0, 342, 400, 1, 1, 1
31, 10, 658, 25, 310, 444, 1, 1, 1
32, 10, 685, 36, 312, 447, 1, 1, 1
33, 10, 705, 43, 320, 443, 1, 1, 1
34, 10, 728, 39, 324, 451, 1, 1, 1
35, 10, 748, 34, 337, 459, 1, 1, 1
36, 10, 771, 28, 330, 464, 1, 1, 1
37, 10, 791, 26, 333, 467, 1, 1, 1
38, 10, 811, 25, 339, 475, 1, 1, 1
39, 10, 833, 31, 345, 475, 1, 1, 1
40, 10, 856, 32, 344, 484, 1, 1, 1
41, 10, 880, 28, 351, 495, 1, 1, 1
75, 7, 572, 0, 460, 534, 1, 1, 1
76, 7, 574, 0, 465, 513, 1, 1, 1
77, 7, 575, 0, 467, 501, 1, 1, 1
78, 7, 584, 0, 466, 491, 1, 1, 1
79, 7, 599, 0, 464, 490, 1, 1, 1
80, 7, 620, 0, 469, 496, 1, 1, 1
81, 7, 645, 0, 481, 505, 1, 1, 1
82, 7, 670, 0, 500, 512, 1, 1, 1
83, 7, 699, 0, 514, 499, 1, 1, 1
84, 7, 726, 0, 522, 497, 1, 1, 1
85, 7, 753, 0, 529, 482, 1, 1, 1
86, 7, 783, 0, 536, 466, 1, 1, 1
