1, 1, 292, 211, 34, 44, 1, 1, 1
2, 1, 288, 218, 33, 43, 1, 1, 1
3, 1, 293, 224, 37, 47, 1, 1, 1
4, 1, 294, 232, 37, 50, 1, 1, 1
5, 1, 288, 238, 48, 48, 1, 1, 1
6, 1, 299, 237, 37, 52, 1, 1, 1
7, 1, 310, 242, 42, 44, 1, 1, 1
8, 1, 317, 245, 39, 42, 1, 1, 1
9, 1, 325, 249, 41, 47, 1, 1, 1
10, 1, 323, 238, 44, 50, 1, 1, 1
11, 1, 332, 242, 36, 48, 1, 1, 1
12, 1, 334, 248, 34, 50, 1, 1, 1
13, 1, 347, 242, 30, 39, 1, 1, 1
14, 1, 338, 235, 31, 37, 1, 1, 1
15, 1, 329, 228, 40, 54, 1, 1, 1
16, 1, 317, 231, 53, 57, 1, 1, 1
17, 1, 343, 228, 42, 47, 1, 1, 1
18, 1, 340, 224, 36, 45, 1, 1, 1
19, 1, 340, 227, 53, 63, 1, 1, 1
20, 1, 326, 227, 43, 48, 1, 1, 1
21, 1, 303, 221, 60, 52, 1, 1, 1
22, 1, 293, 222, 65, 38, 1, 1, 1
23, 1, 295, 212, 68, 53, 1, 1, 1
24, 1, 284, 201, 75, 63, 1, 1, 1
25, 1, 276, 202, 81, 58, 1, 1, 1
26, 1, 271, 202, 90, 56, 1, 1, 1
27, 1, 262, 206, 95, 58, 1, 1, 1
28, 1, 256, 213, 97, 49, 1, 1, 1
29, 1, 232, 217, 108, 54, 1, 1, 1
30, 1, 232, 223, 96, 51, 1, 1, 1
31, 1, 207, 215, 105, 53, 1, 1, 1
32, 1, 194, 221, 104, 51, 1, 1, 1
33, 1, 174, 226, 101, 54, 1, 1, 1
34, 1, 152, 229, 110, 57, 1, 1, 1
35, 1, 138, 225, 107, 57, 1, 1, 1
36, 1, 131, 221, 100, 58, 1, 1, 1
37, 1, 114, 232, 109, 53, 1, 1, 1
38, 1, 100, 244, 106, 51, 1, 1, 1
39, 1, 83, 243, 103, 58, 1, 1, 1
40, 1, 70, 255, 111, 50, 1, 1, 1
41, 1, 67, 270, 107, 49, 1, 1, 1
42, 1, 67, 277, 94, 63, 1, 1, 1
43, 1, 46, 283, 104, 56, 1, 1, 1
44, 1, 34, 272, 102, 64, 1, 1, 1
45, 1, 25, 284, 90, 58, 1, 1, 1
46, 1, 31, 294, 85, 42, 1, 1, 1
47, 1, 15, 283, 82, 56, 1, 1, 1
48, 1, 1, 281, 86, 56, 1, 1, 1
49, 1, 0, 279, 90, 58, 1, 1, 1
50, 1, 9, 282, 87, 67, 1, 1, 1
51, 1, 13, 286, 79, 64, 1, 1, 1
52, 1, 12, 288, 85, 62, 1, 1, 1
53, 1, 15, 282, 81, 68, 1, 1, 1
54, 1, 20, 279, 89, 69, 1, 1, 1
55, 1, 28, 273, 85, 58, 1, 1, 1
56, 1, 31, 276, 87, 60, 1, 1, 1
57, 1, 27, 270, 96, 73, 1, 1, 1
58, 1, 15, 283, 94, 51, 1, 1, 1
59, 1, 11, 276, 81, 61, 1, 1, 1
60, 1, 0, 279, 76, 64, 1, 1, 1
61, 1, 0, 275, 76, 67, 1, 1, 1
62, 1, 0, 275, 67, 58, 1, 1, 1
63, 1, 0, 283, 62, 61, 1, 1, 1
64, 1, 0, 289, 52, 55, 1, 1, 1
65, 1, 0, 288, 50, 56, 1, 1, 1
66, 1, 0, 284, 34, 60, 1, 1, 1
67, 1, 0, 287, 30, 56, 1, 1, 1
68, 1, 0, 287, 35, 50, 1, 1, 1
69, 1, 0, 288, 19, 29, 1, 1, 1
72, 1, 0, 286, 21, 38, 1, 1, 1
73, 1, 0, 292, 23, 60, 1, 1, 1
74, 1, 0, 299, 25, 56, 1, 1, 1
75, 1, 0, 295, 10, 33, 1, 1, 1
76, 1, 0, 285, 10, 39, 1, 1, 1
77, 1, 0, 292, 13, 45, 1, 1, 1
78, 1, 0, 293, 10, 33, 1, 1, 1
