54, 5, 1119, 412, 143, 170, 1, 1, 1
55, 5, 1128, 414, 147, 185, 1, 1, 1
56, 5, 1140, 421, 148, 188, 1, 1, 1
57, 5, 1148, 448, 139, 164, 1, 1, 1
58, 5, 1151, 453, 133, 172, 1, 1, 1
59, 5, 1153, 458, 121, 168, 1, 1, 1
60, 5, 1166, 463, 127, 165, 1, 1, 1
61, 5, 1183, 473, 124, 157, 1, 1, 1
62, 5, 1201, 493, 128, 171, 1, 1, 1
63, 5, 1222, 512, 134, 168, 1, 1, 1
64, 5, 1246, 529, 138, 161, 1, 1, 1
65, 5, 1275, 550, 148, 152, 1, 1, 1
66, 5, 1290, 569, 161, 165, 1, 1, 1
67, 5, 1290, 575, 174, 161, 1, 1, 1
68, 5, 1338, 592, 115, 142, 1, 1, 1
69, 5, 1359, 574, 113, 167, 1, 1, 1
70, 5, 1370, 573, 122, 167, 1, 1, 1
71, 5, 1398, 570, 113, 170, 1, 1, 1
72, 5, 1402, 569, 118, 169, 1, 1, 1
73, 5, 1420, 563, 107, 174, 1, 1, 1
74, 5, 1447, 560, 87, 176, 1, 1, 1
75, 5, 1462, 565, 82, 175, 1, 1, 1
76, 5, 1482, 564, 80, 184, 1, 1, 1
77, 5, 1511, 550, 72, 192, 1, 1, 1
40, 7, 1160, 412, 73, 150, 1, 1, 1
41, 7, 1158, 423, 77, 152, 1, 1, 1
42, 7, 1149, 421, 87, 138, 1, 1, 1
43, 7, 1144, 410, 95, 160, 1, 1, 1
44, 7, 1158, 431, 102, 134, 1, 1, 1
45, 7, 1172, 430, 118, 161, 1, 1, 1
46, 7, 1187, 443, 126, 166, 1, 1, 1
47, 7, 1207, 466, 142, 164, 1, 1, 1
48, 7, 1240, 474, 139, 168, 1, 1, 1
49, 7, 1266, 494, 167, 162, 1, 1, 1
50, 7, 1275, 495, 207, 158, 1, 1, 1
51, 7, 1354, 496, 168, 177, 1, 1, 1
52, 7, 1423, 564, 150, 130, 1, 1, 1
53, 7, 1440, 576, 164, 109, 1, 1, 1
54, 7, 1492, 590, 108, 84, 1, 1, 1
55, 7, 1530, 586, 112, 80, 1, 1, 1
56, 7, 1540, 576, 103, 103, 1, 1, 1
57, 7, 1556, 572, 83, 126, 1, 1, 1
58, 7, 1567, 575, 72, 92, 1, 1, 1
