1, 1, 351, 333, 150, 171, 1, 1, 1
2, 1, 376, 337, 135, 162, 1, 1, 1
3, 1, 368, 340, 149, 167, 1, 1, 1
4, 1, 369, 339, 155, 172, 1, 1, 1
5, 1, 379, 335, 150, 173, 1, 1, 1
6, 1, 374, 329, 180, 197, 1, 1, 1
7, 1, 401, 322, 164, 207, 1, 1, 1
8, 1, 409, 314, 152, 214, 1, 1, 1
9, 1, 410, 315, 164, 199, 1, 1, 1
10, 1, 404, 317, 169, 209, 1, 1, 1
11, 1, 408, 319, 168, 203, 1, 1, 1
12, 1, 406, 317, 169, 207, 1, 1, 1
13, 1, 423, 314, 149, 215, 1, 1, 1
14, 1, 416, 306, 158, 222, 1, 1, 1
15, 1, 418, 303, 150, 219, 1, 1, 1
16, 1, 416, 295, 150, 235, 1, 1, 1
17, 1, 426, 293, 141, 238, 1, 1, 1
18, 1, 433, 293, 134, 228, 1, 1, 1
19, 1, 428, 296, 136, 223, 1, 1, 1
20, 1, 435, 329, 129, 197, 1, 1, 1
21, 1, 441, 345, 118, 180, 1, 1, 1
22, 1, 452, 376, 95, 165, 1, 1, 1
23, 1, 453, 372, 87, 155, 1, 1, 1
24, 1, 464, 366, 81, 161, 1, 1, 1
25, 1, 470, 360, 75, 162, 1, 1, 1
26, 1, 479, 357, 72, 147, 1, 1, 1
27, 1, 469, 360, 84, 149, 1, 1, 1
28, 1, 498, 373, 58, 156, 1, 1, 1
29, 1, 494, 384, 63, 165, 1, 1, 1
30, 1, 505, 393, 54, 153, 1, 1, 1
31, 1, 646, 302, 26, 72, 1, 1, 1
32, 1, 641, 298, 51, 179, 1, 1, 1
33, 1, 645, 296, 52, 147, 1, 1, 1
34, 1, 652, 292, 48, 164, 1, 1, 1
35, 1, 659, 296, 49, 193, 1, 1, 1
36, 1, 666, 305, 53, 258, 1, 1, 1
37, 1, 672, 314, 57, 273, 1, 1, 1
38, 1, 670, 323, 71, 255, 1, 1, 1
39, 1, 669, 322, 80, 258, 1, 1, 1
40, 1, 687, 314, 71, 262, 1, 1, 1
41, 1, 684, 304, 70, 282, 1, 1, 1
42, 1, 644, 294, 125, 279, 1, 1, 1
43, 1, 650, 283, 123, 300, 1, 1, 1
44, 1, 671, 279, 110, 294, 1, 1, 1
45, 1, 656, 284, 128, 296, 1, 1, 1
46, 1, 639, 290, 138, 288, 1, 1, 1
47, 1, 640, 292, 134, 283, 1, 1, 1
48, 1, 637, 293, 140, 285, 1, 1, 1
49, 1, 633, 288, 148, 290, 1, 1, 1
50, 1, 632, 281, 155, 294, 1, 1, 1
51, 1, 623, 271, 160, 300, 1, 1, 1
52, 1, 618, 262, 158, 321, 1, 1, 1
53, 1, 606, 259, 180, 315, 1, 1, 1
54, 1, 602, 259, 189, 317, 1, 1, 1
55, 1, 612, 262, 182, 314, 1, 1, 1
56, 1, 607, 266, 173, 309, 1, 1, 1
57, 1, 608, 266, 177, 302, 1, 1, 1
58, 1, 602, 262, 185, 294, 1, 1, 1
59, 1, 590, 253, 215, 326, 1, 1, 1
60, 1, 589, 244, 213, 323, 1, 1, 1
