1, 6, 1103, 501, 155, 159, 1, 1, 1
2, 6, 1124, 504, 153, 150, 1, 1, 1
3, 6, 1102, 459, 154, 178, 1, 1, 1
4, 6, 1079, 406, 177, 220, 1, 1, 1
5, 6, 1053, 388, 173, 231, 1, 1, 1
6, 6, 1047, 364, 172, 236, 1, 1, 1
7, 6, 1046, 329, 154, 259, 1, 1, 1
8, 6, 1041, 314, 171, 259, 1, 1, 1
9, 6, 1028, 341, 182, 222, 1, 1, 1
10, 6, 1031, 347, 173, 217, 1, 1, 1
11, 6, 885, 358, 317, 216, 1, 1, 1
12, 6, 924, 376, 263, 215, 1, 1, 1
13, 6, 905, 403, 307, 220, 1, 1, 1
14, 6, 890, 419, 332, 221, 1, 1, 1
15, 6, 881, 431, 338, 226, 1, 1, 1
16, 6, 882, 451, 339, 229, 1, 1, 1
17, 6, 886, 461, 322, 238, 1, 1, 1
18, 6, 882, 461, 309, 244, 1, 1, 1
19, 6, 875, 472, 318, 239, 1, 1, 1
20, 6, 856, 474, 328, 232, 1, 1, 1
21, 6, 823, 495, 342, 202, 1, 1, 1
22, 6, 787, 464, 257, 232, 1, 1, 1
23, 6, 775, 448, 271, 244, 1, 1, 1
24, 6, 768, 451, 281, 245, 1, 1, 1
25, 6, 771, 447, 268, 249, 1, 1, 1
26, 6, 743, 446, 307, 242, 1, 1, 1
27, 6, 739, 444, 331, 241, 1, 1, 1
28, 6, 759, 432, 320, 248, 1, 1, 1
29, 6, 793, 416, 294, 250, 1, 1, 1
30, 6, 824, 407, 282, 251, 1, 1, 1
31, 6, 848, 391, 251, 259, 1, 1, 1
32, 6, 839, 385, 282, 261, 1, 1, 1
33, 6, 827, 386, 294, 255, 1, 1, 1
34, 6, 816, 370, 295, 260, 1, 1, 1
35, 6, 792, 352, 282, 271, 1, 1, 1
36, 6, 768, 350, 239, 266, 1, 1, 1
37, 6, 758, 360, 249, 264, 1, 1, 1
38, 6, 707, 414, 303, 223, 1, 1, 1
39, 6, 639, 465, 332, 194, 1, 1, 1
40, 6, 676, 462, 304, 208, 1, 1, 1
41, 6, 686, 489, 313, 196, 1, 1, 1
42, 6, 646, 508, 321, 191, 1, 1, 1
43, 6, 670, 521, 348, 185, 1, 1, 1
44, 6, 715, 546, 294, 161, 1, 1, 1
45, 6, 746, 543, 264, 164, 1, 1, 1
46, 6, 783, 565, 246, 141, 1, 1, 1
47, 6, 786, 566, 227, 139, 1, 1, 1
48, 6, 759, 557, 246, 146, 1, 1, 1
49, 6, 765, 547, 219, 158, 1, 1, 1
50, 6, 739, 552, 278, 158, 1, 1, 1
51, 6, 713, 568, 282, 145, 1, 1, 1
52, 6, 719, 553, 276, 167, 1, 1, 1
53, 6, 696, 536, 251, 180, 1, 1, 1
54, 6, 671, 552, 247, 174, 1, 1, 1
55, 6, 662, 572, 255, 171, 1, 1, 1
56, 6, 687, 593, 242, 179, 1, 1, 1
57, 6, 695, 618, 245, 167, 1, 1, 1
58, 6, 720, 623, 242, 172, 1, 1, 1
59, 6, 735, 624, 243, 177, 1, 1, 1
60, 6, 739, 625, 269, 163, 1, 1, 1
