43, 3, 0, 159, 1495, 920, 1, 1, 1
44, 3, 0, 151, 1490, 875, 1, 1, 1
45, 3, 0, 140, 1470, 938, 1, 1, 1
46, 3, 0, 132, 1460, 901, 1, 1, 1
47, 3, 0, 116, 1449, 924, 1, 1, 1
48, 3, 0, 111, 1447, 947, 1, 1, 1
49, 3, 0, 121, 1449, 943, 1, 1, 1
50, 3, 0, 134, 1453, 940, 1, 1, 1
51, 3, 0, 154, 1464, 925, 1, 1, 1
52, 3, 0, 170, 1470, 909, 1, 1, 1
53, 3, 0, 184, 1484, 896, 1, 1, 1
54, 3, 0, 183, 1490, 897, 1, 1, 1
55, 3, 0, 173, 1491, 906, 1, 1, 1
56, 3, 0, 163, 1489, 902, 1, 1, 1
57, 3, 0, 138, 1475, 932, 1, 1, 1
58, 3, 0, 120, 1468, 941, 1, 1, 1
59, 3, 6, 104, 1463, 946, 1, 1, 1
60, 3, 0, 104, 1475, 976, 1, 1, 1
61, 3, 0, 100, 1496, 971, 1, 1, 1
62, 3, 0, 103, 1512, 970, 1, 1, 1
63, 3, 0, 114, 1534, 951, 1, 1, 1
64, 3, 7, 122, 1543, 939, 1, 1, 1
65, 3, 0, 130, 1576, 940, 1, 1, 1
66, 3, 7, 128, 1585, 939, 1, 1, 1
67, 3, 38, 129, 1566, 951, 1, 1, 1
68, 3, 43, 124, 1568, 934, 1, 1, 1
69, 3, 59, 108, 1558, 932, 1, 1, 1
70, 3, 66, 99, 1557, 931, 1, 1, 1
71, 3, 84, 93, 1554, 967, 1, 1, 1
72, 3, 103, 88, 1550, 992, 1, 1, 1
73, 3, 90, 88, 1597, 979, 1, 1, 1
74, 3, 83, 96, 1629, 967, 1, 1, 1
75, 3, 110, 112, 1629, 930, 1, 1, 1
76, 3, 119, 124, 1641, 916, 1, 1, 1
77, 3, 150, 119, 1636, 949, 1, 1, 1
78, 3, 193, 114, 1602, 916, 1, 1, 1
79, 3, 234, 110, 1563, 913, 1, 1, 1
80, 3, 275, 106, 1520, 909, 1, 1, 1
81, 3, 297, 90, 1502, 930, 1, 1, 1
82, 3, 376, 92, 1424, 939, 1, 1, 1
83, 3, 360, 103, 1449, 974, 1, 1, 1
84, 3, 367, 107, 1451, 964, 1, 1, 1
85, 3, 368, 128, 1467, 948, 1, 1, 1
86, 3, 359, 145, 1488, 933, 1, 1, 1
87, 3, 395, 176, 1472, 903, 1, 1, 1
88, 3, 428, 202, 1447, 862, 1, 1, 1
89, 3, 442, 216, 1449, 864, 1, 1, 1
90, 3, 478, 221, 1410, 854, 1, 1, 1
91, 3, 491, 214, 1393, 830, 1, 1, 1
92, 3, 529, 213, 1349, 839, 1, 1, 1
93, 3, 553, 211, 1323, 846, 1, 1, 1
94, 3, 543, 221, 1337, 850, 1, 1, 1
95, 3, 525, 223, 1367, 853, 1, 1, 1
96, 3, 566, 223, 1337, 855, 1, 1, 1
97, 3, 505, 235, 1415, 842, 1, 1, 1
98, 3, 505, 253, 1415, 826, 1, 1, 1
99, 3, 553, 275, 1367, 805, 1, 1, 1
100, 3, 563, 283, 1357, 796, 1, 1, 1
101, 3, 621, 280, 1299, 800, 1, 1, 1
102, 3, 617, 293, 1300, 787, 1, 1, 1
103, 3, 623, 303, 1274, 776, 1, 1, 1
104, 3, 648, 295, 1237, 785, 1, 1, 1
105, 3, 650, 306, 1220, 774, 1, 1, 1
106, 3, 660, 327, 1203, 753, 1, 1, 1
107, 3, 655, 341, 1204, 739, 1, 1, 1
108, 3, 654, 356, 1206, 724, 1, 1, 1
