1, 6, 557, 485, 259, 169, 1, 1, 1
2, 6, 555, 482, 254, 175, 1, 1, 1
3, 6, 557, 482, 243, 179, 1, 1, 1
4, 6, 557, 481, 237, 178, 1, 1, 1
5, 6, 560, 480, 240, 186, 1, 1, 1
6, 6, 565, 480, 228, 190, 1, 1, 1
7, 6, 572, 479, 222, 196, 1, 1, 1
8, 6, 575, 482, 225, 198, 1, 1, 1
9, 6, 578, 479, 227, 204, 1, 1, 1
10, 6, 580, 478, 236, 211, 1, 1, 1
11, 6, 587, 478, 243, 215, 1, 1, 1
12, 6, 595, 478, 254, 221, 1, 1, 1
13, 6, 604, 475, 264, 230, 1, 1, 1
14, 6, 609, 473, 282, 230, 1, 1, 1
15, 6, 613, 473, 302, 233, 1, 1, 1
16, 6, 617, 472, 327, 251, 1, 1, 1
17, 6, 626, 470, 349, 242, 1, 1, 1
18, 6, 651, 468, 366, 253, 1, 1, 1
19, 6, 673, 466, 386, 263, 1, 1, 1
20, 6, 694, 464, 410, 210, 1, 1, 1
21, 6, 712, 462, 444, 187, 1, 1, 1
22, 6, 736, 460, 301, 35, 1, 1, 1
23, 6, 762, 456, 295, 31, 1, 1, 1
